2.577162428020035589e-01,1.557931737386956395e-01,-3.552070717285155804e-02,-2.344112568378731443e-01,-2.230919544261060483e-02,-2.264630110969723109e+00,7.197984339605071336e-01,9.537032160044946454e-04,6.328230061262073214e+00,-7.932645599060244024e+00,2.018134266458976089e+00,-3.622549804257139350e+00,0.000000000000000000e+00
2.574389642345755180e-01,1.560024950183683812e-01,-3.572062968201154126e-02,-2.346000689935883732e-01,-5.623663377760567544e-02,-2.241658503224269072e+00,7.306809328508879764e-01,9.354809064123008290e-04,6.338859309134979192e+00,-7.936896416421224565e+00,2.024268682817785159e+00,-3.622305790104022982e+00,0.000000000000000000e+00
2.571694794346925939e-01,1.562082405820887643e-01,-3.591435382334947496e-02,-2.347873538373455582e-01,-8.926694255355821506e-02,-2.217945601539979883e+00,7.399264833629206617e-01,9.175892293637621542e-04,6.349240988203858294e+00,-7.940976012416142815e+00,2.030281871446456776e+00,-3.622016895658733748e+00,0.000000000000000000e+00
2.569073807387274311e-01,1.564114589999009430e-01,-3.610197847250722070e-02,-2.349728900934829889e-01,-1.214403781440348551e-01,-2.193543103677602080e+00,7.476270098091583050e-01,9.000229153111069611e-04,6.359406776529859862e+00,-7.944874657410476715e+00,2.036198901964180408e+00,-3.621666782844788823e+00,0.000000000000000000e+00
2.566522911099707316e-01,1.566130724517665052e-01,-3.628360825116039301e-02,-2.351564833867387239e-01,-1.527991566354575115e-01,-2.168498762241753752e+00,7.538724516670367581e-01,8.827767466929054702e-04,6.369384933761035761e+00,-7.948584389774779879e+00,2.042041922055509495e+00,-3.621241378069245620e+00,0.000000000000000000e+00
2.564038617591836711e-01,1.568138880494093501e-01,-3.645935258147336988e-02,-2.353379639372967791e-01,-1.833863865623751588e-01,-2.142856434192572657e+00,7.587497458132212991e-01,8.658455590211511623e-04,6.379200599615144185e+00,-7.952098845655085846e+00,2.047830417381070411e+00,-3.620728663421004079e+00,0.000000000000000000e+00
2.561617694801092138e-01,1.570146103440887009e-01,-3.662932472011189849e-02,-2.355171839693026847e-01,-2.132452298810986746e-01,-2.116656205269919599e+00,7.623421119091351450e-01,8.492242418617475209e-04,6.388876124453659600e+00,-7.955413072017440967e+00,2.053581498958800822e+00,-3.620118446522573752e+00,0.000000000000000000e+00
2.559257139057758423e-01,1.572158540896124168e-01,-3.679364082445091277e-02,-2.356940150387124011e-01,-2.424182611830694722e-01,-2.089934564895337576e+00,7.647285865042374731e-01,8.329077397138510714e-04,6.398431407160291684e+00,-7.958523336657779446e+00,2.059310196565714346e+00,-3.619402126063193670e+00,0.000000000000000000e+00
2.556954148250997205e-01,1.574181566355985218e-01,-3.695241908359597066e-02,-2.358683454200090068e-01,-2.709469941628056544e-01,-2.062724612063343343e+00,7.659837553834641932e-01,8.168910527934263510e-04,6.407884223651324263e+00,-7.961426944329832445e+00,2.065029743748945101e+00,-3.618572464427444402e+00,0.000000000000000000e+00
2.554706096472247889e-01,1.576219895646856772e-01,-3.710577893183374804e-02,-2.360400776392561073e-01,-2.988715457949449594e-01,-2.035056277246586998e+00,7.661776396378812137e-01,8.011692377260396045e-04,6.417250535686413571e+00,-7.964122064608956997e+00,2.070751845532166513e+00,-3.617623374454701501e+00,0.000000000000000000e+00
2.552510510621693318e-01,1.578277693646306934e-01,-3.725384035146173112e-02,-2.362091262020836746e-01,-3.262304114897396357e-01,-2.006956549214093055e+00,7.653756976271153256e-01,7.857374081537069066e-04,6.426544774361560464e+00,-7.966607574492124755e+00,2.076486923986414990e+00,-3.616549724116971287e+00,0.000000000000000000e+00
2.550365049186459343e-01,1.580358670517394704e-01,-3.739672326478053754e-02,-2.363754155375011601e-01,-3.530603279364651903e-01,-1.978449698842500437e+00,7.636389116229342910e-01,7.705907352603627190e-04,6.435780096007218454e+00,-7.968882916886273371e+00,2.082244339726535554e+00,-3.615347160605582921e+00,0.000000000000000000e+00
2.548267483211102968e-01,1.582466167466285711e-01,-3.753454701052412468e-02,-2.365388781596208523e-01,-3.793962039135008180e-01,-1.949557494519488676e+00,7.610239340119179241e-01,7.557244482204534186e-04,6.444968610468500891e+00,-7.970947974897200972e+00,2.088032589343557177e+00,-3.614011953772249708e+00,0.000000000000000000e+00
2.546215679360296913e-01,1.584603232569507525e-01,-3.766742989743314396e-02,-2.366994530373074390e-01,-4.052711027406825650e-01,-1.920299405674750659e+00,7.575832732681757609e-01,7.411338345746819800e-04,6.454121583177233390e+00,-7.972802961048883752e+00,2.093859480020457298e+00,-3.612540857892099666e+00,0.000000000000000000e+00
2.544207584901953534e-01,1.586772687529902359e-01,-3.779548882644871710e-02,-2.368570841546050465e-01,-4.307162631123698238e-01,-1.890692792421466706e+00,7.533655044175017190e-01,7.268142405370973990e-04,6.463249613263672977e+00,-7.974448320111164001e+00,2.099732283300741464e+00,-3.610930990148223607e+00,0.000000000000000000e+00
2.542241214401668170e-01,1.588977186377704687e-01,-3.791883897266894871e-02,-2.370117192410544638e-01,-4.557611477099671737e-01,-1.860753080345003418e+00,7.484154924284276422e-01,7.127610712371768714e-04,6.472362790380356223e+00,-7.975884643990664991e+00,2.105657870343279114e+00,-3.609179723953579000e+00,0.000000000000000000e+00
2.540314637904892980e-01,1.591219267187355679e-01,-3.803759351842825320e-02,-2.371633086495665566e-01,-4.804335112407550623e-01,-1.830493920221324844e+00,7.427746199595108845e-01,6.989697909007210226e-04,6.481470833060108738e+00,-7.977112597068114930e+00,2.111642831122996888e+00,-3.607284595130993754e+00,0.000000000000000000e+00
2.538425970383337837e-01,1.593501397870021596e-01,-3.815186342940041220e-02,-2.373118043595263682e-01,-5.047594814095202054e-01,-1.799927332958767501e+00,7.364810132629938666e-01,6.854359229728549090e-04,6.490583211406822706e+00,-7.978132850388264252e+00,2.117693580013716215e+00,-3.605243218995148435e+00,0.000000000000000000e+00
2.536573362230712947e-01,1.595826017053715573e-01,-3.826175726631908525e-02,-2.374571590836625501e-01,-5.287636478418176189e-01,-1.769063840393284792e+00,7.295697618937696527e-01,6.721550501866511854e-04,6.499709256793897438e+00,-7.978946023185851111e+00,2.123816450079693219e+00,-3.603053216471637565e+00,0.000000000000000000e+00
2.534754990605921354e-01,1.598195570996270021e-01,-3.836738102565333958e-02,-2.375993254585166414e-01,-5.524691551893345931e-01,-1.737912582777549675e+00,7.220731292945067326e-01,6.591228145803542824e-04,6.508858261071520879e+00,-7.979552630334719510e+00,2.130017778249759353e+00,-3.600712147512948214e+00,0.000000000000000000e+00
2.532969051436321783e-01,1.600612547403965080e-01,-3.846883800330121866e-02,-2.377382552997971410e-01,-5.758977976065385862e-01,-1.706481423925025220e+00,7.140207524072222922e-01,6.463349174663838258e-04,6.518039567594303030e+00,-7.979953034418641344e+00,2.136303983381822036e+00,-3.598217450206150581e+00,0.000000000000000000e+00
2.531213751907913090e-01,1.603079506958563494e-01,-3.856622867602960136e-02,-2.378738989053258979e-01,-5.990701125361660440e-01,-1.674777045031161427e+00,7.054398292710132301e-01,6.337871193549255962e-04,6.527262656196937129e+00,-7.980147401229528370e+00,2.142681639064719867e+00,-3.595566384097301338e+00,0.000000000000000000e+00
2.529487303282018096e-01,1.605599113293088021e-01,-3.865965059597317732e-02,-2.380062043895564416e-01,-6.220054723179957445e-01,-1.642805028216586916e+00,6.963552941652543238e-01,6.214752398348357158e-04,6.536537224081668818e+00,-7.980135657593994125e+00,2.149157542861158454e+00,-3.592755976373473992e+00,0.000000000000000000e+00
2.527787913888561722e-01,1.608174162104998306e-01,-3.874919829399703364e-02,-2.381351170346957813e-01,-6.447221725727412256e-01,-1.610569930838974928e+00,6.867899802967731837e-01,6.093951574145240043e-04,6.545873264445692286e+00,-7.979917450508206223e+00,2.155738783576842010e+00,-3.589782969639346177e+00,0.000000000000000000e+00
2.526113782153929788e-01,1.610807610056304573e-01,-3.883496318812919984e-02,-2.382605786442487383e-01,-6.672375166375520417e-01,-1.578075351614484090e+00,6.767647703483878896e-01,5.975428093252843674e-04,6.555281144574074403e+00,-7.979492106620961422e+00,2.162432808051189426e+00,-3.586643770098066675e+00,0.000000000000000000e+00
2.524463089526361448e-01,1.613502604084675329e-01,-3.891703349356903652e-02,-2.383825268853013712e-01,-6.895678955631199258e-01,-1.545323989586856905e+00,6.662987354368828941e-01,5.859141912894749163e-04,6.564771685057338324e+00,-7.978858591144583734e+00,2.169247488906606236e+00,-3.583334394993841432e+00,0.000000000000000000e+00
2.522833993163765554e-01,1.616262511738312813e-01,-3.899549413099392958e-02,-2.385008946060525048e-01,-7.117288633411948950e-01,-1.512317696992132587e+00,6.554092631971819571e-01,5.745053572557745538e-04,6.574356241764000686e+00,-7.978015465291661279e+00,2.176191194667587148e+00,-3.579850418195237971e+00,0.000000000000000000e+00
2.521224618247588922e-01,1.619090953150777445e-01,-3.907042663001158989e-02,-2.386156091149759795e-01,-7.337352071280652810e-01,-1.479057527098034175e+00,6.441121758373258288e-01,5.633124191036907201e-04,6.584046792208503085e+00,-7.976960841332302543e+00,2.183272863669023511e+00,-3.576186912792813644e+00,0.000000000000000000e+00
2.519633049781813683e-01,1.621991835290512718e-01,-3.914190902464183969e-02,-2.387265914075413775e-01,-7.556010122729005518e-01,-1.445543778158655313e+00,6.324218391137786943e-01,5.523315463193752446e-04,6.593856028005300907e+00,-7.975692334340749312e+00,2.190502083216038454e+00,-3.572338389551477977e+00,0.000000000000000000e+00
2.518057323728200569e-01,1.624969389154039823e-01,-3.921001573767191745e-02,-2.388337553256227874e-01,-7.773397219549698089e-01,-1.411776034727480145e+00,6.203512632741032817e-01,5.415589656447232893e-04,6.603797455191853238e+00,-7.974207009651228084e+00,2.197889175536733131e+00,-3.568298729996098206e+00,0.000000000000000000e+00
2.516495417317299310e-01,1.628028210622413374e-01,-3.927481745060214247e-02,-2.389370066335683163e-01,-7.989641911826023124e-01,-1.377753207727446139e+00,6.079121971185785789e-01,5.309909607015339062e-04,6.613885504338775867e+00,-7.972501324969726966e+00,2.205445292185983952e+00,-3.564061112816925281e+00,0.000000000000000000e+00
2.514945238359453383e-01,1.631173305768340298e-01,-3.933638095568924714e-02,-2.390362419933691474e-01,-8.204867348079513123e-01,-1.343473574901382195e+00,5.951152164581514636e-01,5.206238715926632833e-04,6.624135652546612185e+00,-7.970571065989862092e+00,2.213182518714785552e+00,-3.559617932158025244e+00,0.000000000000000000e+00
2.513404613360689099e-01,1.634410141487204204e-01,-3.939476898630760171e-02,-2.391313478194370679e-01,-8.419191690600895672e-01,-1.308934823580239160e+00,5.819698084086621925e-01,5.104540944816391215e-04,6.634564559657849081e+00,-7.968411274235836395e+00,2.221113991617499561e+00,-3.554960706195477105e+00,0.000000000000000000e+00
2.511871274225011552e-01,1.637744702429875798e-01,-3.945004002147695088e-02,-2.392221989911588742e-01,-8.632728458858276444e-01,-1.274134098136477489e+00,5.684844531780984811e-01,5.004780811525333167e-04,6.645190221291841226e+00,-7.966016165702608731e+00,2.229254029810498583e+00,-3.550079974221256318e+00,0.000000000000000000e+00
2.510342843297042048e-01,1.641183555338887601e-01,-3.950224805995374011e-02,-2.393086573986397125e-01,-8.845586790988346770e-01,-1.239068055071326224e+00,5.546667052961677946e-01,4.906923385514678224e-04,6.656032141639966149e+00,-7.963379038682284694e+00,2.237618283180651257e+00,-3.544965180222960477e+00,0.000000000000000000e+00
2.508816816467432931e-01,1.644733922031663409e-01,-3.955144235876347641e-02,-2.393905702938946001e-01,-9.057871609535455004e-01,-1.203732929463704693e+00,5.405232766304589598e-01,4.810934283113690478e-04,6.667111529336739117e+00,-7.960492168957269854e+00,2.246223901069426265e+00,-3.539604540689947676e+00,0.000000000000000000e+00
2.507290544028585866e-01,1.648403762432529007e-01,-3.959766713047286474e-02,-2.394677684162578590e-01,-9.269683672532776919e-01,-1.168124617547632749e+00,5.260601240654428912e-01,4.716779662610843735e-04,6.678451520143041442e+00,-7.957346690308384929e+00,2.255089723922229172e+00,-3.533984894087563333e+00,0.000000000000000000e+00
2.505761208931298056e-01,1.652201869223522135e-01,-3.964096119289690912e-02,-2.395400638570894247e-01,-9.481119484350808424e-01,-1.132238781565522157e+00,5.112825454342214693e-01,4.624426219205238437e-04,6.690077430624741694e+00,-7.953932458037963116e+00,2.264236501719905093e+00,-3.528091529133117188e+00,0.000000000000000000e+00
2.504225802056624373e-01,1.656137975851511013e-01,-3.968135756435837991e-02,-2.396072476252220917e-01,-9.692271031973217488e-01,-1.096070984875188392e+00,4.961952882468641524e-01,4.533841179826472332e-04,6.702017047454044807e+00,-7.950237892959783004e+00,2.273687143194473403e+00,-3.521907988700202274e+00,0.000000000000000000e+00
2.502681094086082192e-01,1.660222879775891669e-01,-3.971888299716649223e-02,-2.396690868714787537e-01,-9.903225300846658641e-01,-1.059616867710180932e+00,4.808026770295912855e-01,4.444992297838742208e-04,6.714300957348389609e+00,-7.946249803088143437e+00,2.283467000168150296e+00,-3.515415845907894354e+00,0.000000000000000000e+00
2.501123603535224671e-01,1.664468582932995822e-01,-3.975355744180297801e-02,-2.397253217287764193e-01,-1.011406350933715226e+00,-1.022872377190126691e+00,4.651087667747524912e-01,4.357847847637972812e-04,6.726962922900936448e+00,-7.941953180116801292e+00,2.293604191564570627e+00,-3.508594448780425257e+00,0.000000000000000000e+00
2.499549560523611491e-01,1.668888451373315429e-01,-3.978539343466634681e-02,-2.397756617251361189e-01,-1.032485998101984270e+00,-9.858340693856026959e-01,4.491175322287979110e-01,4.272376619152469675e-04,6.740040309494848891e+00,-7.937330967797091574e+00,2.304129971592289383e+00,-3.501420629894521852e+00,0.000000000000000000e+00
2.497954865909497724e-01,1.673497395803143495e-01,-3.981439540353141904e-02,-2.398197817324445869e-01,-1.053568054817367594e+00,-9.484995067536279301e-01,4.328331056714809222e-01,4.188547912258997656e-04,6.753574567882732360e+00,-7.932363799637444757e+00,2.315079146079399131e+00,-3.493868377834100869e+00,0.000000000000000000e+00
2.496335045553886578e-01,1.678312074184979963e-01,-3.984055888779152593e-02,-2.398573174274467590e-01,-1.074658034631250203e+00,-9.108677814280236040e-01,4.162600796536923276e-01,4.106331531121144417e-04,6.767611775455738332e+00,-7.927029704168444546e+00,2.326490539602255936e+00,-3.485908468314951936e+00,0.000000000000000000e+00
2.494685199749008264e-01,1.683351116387704627e-01,-3.986386967606317389e-02,-2.398878602684900441e-01,-1.095760081653547546e+00,-8.729402040682321395e-01,3.994038960757989032e-01,4.025697778461927580e-04,6.782203236099591415e+00,-7.921303777687160874e+00,2.338407513362411816e+00,-3.477508054949971061e+00,0.000000000000000000e+00
2.492999948332826621e-01,1.688635368766243372e-01,-3.988430287343943531e-02,-2.399109520401932483e-01,-1.116876567815184407e+00,-8.347212096252139002e-01,3.822713492106131206e-01,3.946617449776648788e-04,6.797406132869448392e+00,-7.915157827437185212e+00,2.350878528889194907e+00,-3.468630223456921957e+00,0.000000000000000000e+00
2.491273372838606892e-01,1.694188152939710978e-01,-3.990182192689496060e-02,-2.399260791009582838e-01,-1.138007556728388492e+00,-7.962195457259299003e-01,3.648712379428750152e-01,3.869061827495689620e-04,6.813284218037490625e+00,-7.908559993398468713e+00,2.363957744308712083e+00,-3.459233519669679957e+00,0.000000000000000000e+00
2.489498958382394544e-01,1.700035527105213662e-01,-3.991637766359920625e-02,-2.399326666036219191e-01,-1.159150095869275088e+00,-7.574498262649174141e-01,3.472152115382275417e-01,3.793002675103677025e-04,6.829908509181127130e+00,-7.901474365449448811e+00,2.377705616228594110e+00,-3.449271472496905577e+00,0.000000000000000000e+00
2.487669540138774116e-01,1.706206528784047771e-01,-3.992790743812307808e-02,-2.399300731742978476e-01,-1.180297290280099221e+00,-7.184345511848841959e-01,3.293188631209858497e-01,3.718412231223723911e-04,6.847357934713818040e+00,-7.893860626353578880e+00,2.392189458503205746e+00,-3.438692150142956372e+00,0.000000000000000000e+00
2.485777262563997891e-01,1.712733363310669221e-01,-3.993633454753127421e-02,-2.399175868653309895e-01,-1.201437103119175287e+00,-6.792067104719157200e-01,3.112031342142900781e-01,3.645263203671822178e-04,6.865719833244827264e+00,-7.885673772202450138e+00,2.407483875491946534e+00,-3.427437814449559639e+00,0.000000000000000000e+00
2.483813564462447054e-01,1.719651480552202572e-01,-3.994156816661437875e-02,-2.398944236919723916e-01,-1.222550824092736965e+00,-6.398130998411017956e-01,2.928960988527229414e-01,3.573528763489422153e-04,6.885090152814544062e+00,-7.876863993675256914e+00,2.423670937086517707e+00,-3.415444777947221233e+00,0.000000000000000000e+00
2.481769210066333275e-01,1.726999450989630536e-01,-3.994350418800376307e-02,-2.398597307697781511e-01,-1.243611151746598642e+00,-6.003184653094687517e-01,2.744351904421326593e-01,3.503182538959360298e-04,6.905573112271466307e+00,-7.867376847122820926e+00,2.440839890469739704e+00,-3.402643625321085441e+00,0.000000000000000000e+00
2.479634395870838337e-01,1.734818509722590718e-01,-3.994202752938745549e-02,-2.398125970269638085e-01,-1.264579859802134942e+00,-5.608105423228417763e-01,2.558699072178037826e-01,3.434198609610797457e-04,6.927279973392096224e+00,-7.857153906549974032e+00,2.459086105420830837e+00,-3.388960038578699763e+00,0.000000000000000000e+00
2.477398974794660369e-01,1.743151584124366382e-01,-3.993701668618097195e-02,-2.397520756487226679e-01,-1.285405077352599346e+00,-5.214059275801576909e-01,2.372649642605131060e-01,3.366551500219244026e-04,6.950326431394322491e+00,-7.846134164763264529e+00,2.478508828204831982e+00,-3.374316561573765139e+00,0.000000000000000000e+00
2.475052851562646039e-01,1.752041565364796105e-01,-3.992835152725410924e-02,-2.396772236431883862e-01,-1.306018330703879959e+00,-4.822564688468896077e-01,2.187037251462294607e-01,3.300216174806447984e-04,6.974827983648675733e+00,-7.834256533350151486e+00,2.499207191219920521e+00,-3.358635740921387391e+00,0.000000000000000000e+00
2.472586611252987343e-01,1.761528546785333382e-01,-3.991592546075675707e-02,-2.395871647232996338e-01,-1.326331696781270608e+00,-4.435554240777994650e-01,2.002915144712483775e-01,3.235168030644226160e-04,7.000892537750639910e+00,-7.821463846426305544e+00,2.521273839977806297e+00,-3.341845148653463493e+00,0.000000000000000000e+00
2.469992437045364364e-01,1.771645775837502601e-01,-3.989966295280281822e-02,-2.394811811082174502e-01,-1.346235718453907548e+00,-4.055419951627319275e-01,1.821580669181248890e-01,3.171382892268148732e-04,7.028609584827972157e+00,-7.807708740213545440e+00,2.544785594129097550e+00,-3.323884749514662396e+00,0.000000000000000000e+00
2.467265337946244474e-01,1.782414219383794129e-01,-3.987954267651139945e-02,-2.393588363219257276e-01,-1.365599099744016831e+00,-3.685020495233772286e-01,1.644579440574730766e-01,3.108837005504106756e-04,7.058035674707554996e+00,-7.792961559830009044e+00,2.569790912837474739e+00,-3.304716797959920793e+00,0.000000000000000000e+00
2.464404625215996236e-01,1.793836002782203121e-01,-3.985562498745091886e-02,-2.392201228614929676e-01,-1.384271504235083272e+00,-3.327621818463011860e-01,1.473673944850423800e-01,3.047507031512401493e-04,7.089176894753649094e+00,-7.777219921784653600e+00,2.596294766984008628e+00,-3.284337794015005141e+00,0.000000000000000000e+00
2.461415441318489383e-01,1.805887580272586557e-01,-3.982807987821750800e-02,-2.390656151170707511e-01,-1.402090752431753851e+00,-2.986743198414357758e-01,1.310761569360725798e-01,2.987370040852311052e-04,7.121970650026764993e+00,-7.760518692029395815e+00,2.624242897833797272e+00,-3.262790939836420101e+00,0.000000000000000000e+00
2.458309987053898527e-01,1.818514199617002336e-01,-3.979720865620322429e-02,-2.388965921097133405e-01,-1.418894995110492108e+00,-2.665896139891293370e-01,1.157735233790426477e-01,2.928403507571696149e-04,7.156270924896350749e+00,-7.742938109497469412e+00,2.653509067895519546e+00,-3.240176252496630216e+00,0.000000000000000000e+00
2.455107995837271517e-01,1.831627664394381294e-01,-3.976345093347018883e-02,-2.387150849432821964e-01,-1.434538843055375601e+00,-2.368237785265718542e-01,1.016298097340197493e-01,2.870585303324715972e-04,7.191842376725022135e+00,-7.724607135822536996e+00,2.683889923436185043e+00,-3.216654682533692355e+00,0.000000000000000000e+00
2.451836084762198942e-01,1.845109056934327862e-01,-3.972737026300802304e-02,-2.385238119343803254e-01,-1.448910361748968922e+00,-2.096205107109641586e-01,8.877676982290548524e-02,2.813893691518913999e-04,7.228367693485407308e+00,-7.705699595802391499e+00,2.715111300138031591e+00,-3.192443202455008233e+00,0.000000000000000000e+00
2.448525923674722826e-01,1.858816717893699011e-01,-3.968961779454876354e-02,-2.383259955428396193e-01,-1.461944443226712353e+00,-1.851226370360866125e-01,7.729211343667763412e-02,2.758307321497378839e-04,7.265468987194170225e+00,-7.686422653547905881e+00,2.746846648504991606e+00,-3.167800314858719712e+00,0.000000000000000000e+00
2.445211594214286577e-01,1.872597869613868982e-01,-3.965088141775559294e-02,-2.381250982984502162e-01,-1.473628595800859253e+00,-1.633595249743242661e-01,6.719270779771059632e-02,2.703805222756462028e-04,7.302738894594607899e+00,-7.666999947856943720e+00,2.778743853411669296e+00,-3.143004906673997567e+00,0.000000000000000000e+00
2.441926811984799772e-01,1.886300918408639060e-01,-3.961183329870180542e-02,-2.379245450402492634e-01,-1.483999775389180709e+00,-1.442537621169718287e-01,5.843808802521968659e-02,2.650366799202055475e-04,7.339773453206598575e+00,-7.647653690016526618e+00,2.810453607146386368e+00,-3.118333843956306861e+00,0.000000000000000000e+00
2.438702667915850775e-01,1.899785521672742172e-01,-3.957308806948637431e-02,-2.377274970743807336e-01,-1.493134078674426934e+00,-1.276432279576813211e-01,5.094222207467667685e-02,2.597971823447842166e-04,7.376198969846483600e+00,-7.628589970446557622e+00,2.841652616558711930e+00,-3.094043617158778847e+00,0.000000000000000000e+00
2.435566250567947066e-01,1.912928791618666025e-01,-3.953517815839192873e-02,-2.375367144259235841e-01,-1.501133059281872795e+00,-1.133104891487884680e-01,4.458922216826079199e-02,2.546600431155545069e-04,7.411688544486905172e+00,-7.609989661284882523e+00,2.872057893603583878e+00,-3.070359010401554567e+00,0.000000000000000000e+00
2.432540154210318661e-01,1.925627585357840565e-01,-3.949854597986306864e-02,-2.373545066675502857e-01,-1.508110375826339222e+00,-1.010115379481179854e-01,3.924873128533314798e-02,2.496233115420650730e-04,7.445968130541678498e+00,-7.592005007800434413e+00,2.901432018194411544e+00,-3.047468895453161242e+00,0.000000000000000000e+00
2.429642645763428477e-01,1.937797865591965041e-01,-3.946354843361607467e-02,-2.371827496342389652e-01,-1.514181104878871365e+00,-9.049883783544873661e-02,3.478828174229836590e-02,2.446850721205535810e-04,7.478814772916638098e+00,-7.574760490437761007e+00,2.929581646876517897e+00,-3.025527364397634145e+00,0.000000000000000000e+00
2.426888203117815168e-01,1.949372395738061814e-01,-3.943046815828785134e-02,-2.370229392752091213e-01,-1.519454479530272906e+00,-8.153701921217584858e-02,3.108172945258395187e-02,2.398434439820302047e-04,7.510050406219120234e+00,-7.558356124803080611e+00,2.956352183679795242e+00,-3.004657902263748959e+00,0.000000000000000000e+00
2.424288189085417877e-01,1.960297812735978529e-01,-3.939952706891583500e-02,-2.368762590687054082e-01,-1.524029743255154168e+00,-7.391187622769368470e-02,2.801410461392275786e-02,2.350965803454701261e-04,7.539534001476557279e+00,-7.542871682015919177e+00,2.981621019347872270e+00,-2.984958699887227507e+00,0.000000000000000000e+00
2.421851512566137177e-01,1.970531738444842029e-01,-3.937089941305862983e-02,-2.367436461579117690e-01,-1.527994351377943261e+00,-6.743430636018304947e-02,2.548375275206498161e-02,2.304426679760234256e-04,7.567153825611147688e+00,-7.528370865220858299e+00,3.005290862598575696e+00,-2.966507902208280090e+00,0.000000000000000000e+00
2.419585204521943200e-01,1.980040255116444770e-01,-3.934472303365622176e-02,-2.366258489672353471e-01,-1.531423714774989842e+00,-6.194092103671668126e-02,2.340268903996526803e-02,2.258799266486149473e-04,7.592820680918086929e+00,-7.514904965324729069e+00,3.027283913286505257e+00,-2.949368197693141180e+00,0.000000000000000000e+00
2.417494886299834111e-01,1.988795848753137918e-01,-3.932110846711953100e-02,-2.365234740530981761e-01,-1.534381834307832149e+00,-5.729272819144400064e-02,2.169591528627398680e-02,2.214066086168643178e-04,7.616462399638595393e+00,-7.502515841931352902e+00,3.047537116152226666e+00,-2.933590558444977958e+00,0.000000000000000000e+00
2.415585134466908257e-01,1.996775805221247813e-01,-3.930014599726194824e-02,-2.364370226055704516e-01,-1.536922369786108744e+00,-5.337286934277971073e-02,2.030022597253713576e-02,2.170209980875923165e-04,7.638019551431634468e+00,-7.491238249227933466e+00,3.065998459710839175e+00,-2.919217157507131510e+00,0.000000000000000000e+00
2.413859757407282036e-01,2.003960993865755436e-01,-3.928191098362625311e-02,-2.363669181258260810e-01,-1.539089855214583746e+00,-5.008403311626392213e-02,1.916283702024046756e-02,2.127214107007529187e-04,7.657442188143755324e+00,-7.481101600220123160e+00,3.082624169399987402e+00,-2.906283581476348576e+00,0.000000000000000000e+00
2.412322001437655072e-01,2.010334961458529468e-01,-3.926646782058641066e-02,-2.363135270551076639e-01,-1.540920894089060189e+00,-4.734590469818606567e-02,1.824003053756447293e-02,2.085061930151947956e-04,7.674687418872121469e+00,-7.472131280602904546e+00,3.097376616767063329e+00,-2.894820478497839744e+00,0.000000000000000000e+00
2.410974702739293596e-01,2.015883265203586849e-01,-3.925387284902465135e-02,-2.362771739849855723e-01,-1.542445248499306532e+00,-4.509283837926936905e-02,1.749591646326806998e-02,2.043737220000975559e-04,7.689717624363473725e+00,-7.464349615371552282e+00,3.110222780157913647e+00,-2.884854771165985987e+00,0.000000000000000000e+00
2.409820398557949439e-01,2.020592985753720539e-01,-3.924417648375224527e-02,-2.362581527940691151e-01,-1.543686784325832839e+00,-4.327183563223010315e-02,1.690135583835434760e-02,2.003224045322280389e-04,7.702499152676812066e+00,-7.457776573734671288e+00,3.121133120640441572e+00,-2.876410541698294132e+00,0.000000000000000000e+00
2.408861408138633364e-01,2.024452374176567426e-01,-3.923742476024921072e-02,-2.362567347578692356e-01,-1.544664262132940946e+00,-4.184085209951474843e-02,1.643305868424135147e-02,1.963506768990668839e-04,7.713001372859650040e+00,-7.452430279157619353e+00,3.130080766880388055e+00,-2.869509673178350262e+00,0.000000000000000000e+00
2.408099891242651558e-01,2.027450598267942494e-01,-3.923366045275285957e-02,-2.362731744165596504e-01,-1.545391977303706588e+00,-4.076742661419903435e-02,1.607285315607974441e-02,1.924570043078507517e-04,7.721195994087617365e+00,-7.448327374785191246e+00,3.137040929140132661e+00,-2.864172309837698993e+00,0.000000000000000000e+00
2.407537889972546086e-01,2.029577562923914891e-01,-3.923292387435435569e-02,-2.363077137732075561e-01,-1.545880258881184188e+00,-4.002761243901650084e-02,1.580711562047674643e-02,1.886398804005849487e-04,7.727056582650848604e+00,-7.445483280996119113e+00,3.141990484065508848e+00,-2.860417182410771808e+00,0.000000000000000000e+00
2.407177357976629517e-01,2.030823786559948496e-01,-3.923525343775667584e-02,-2.363605852296489784e-01,-1.546135837874014429e+00,-3.960518796565592331e-02,1.562634965794025901e-02,1.848978267750385973e-04,7.730558228642459895e+00,-7.443912371285677843e+00,3.144907688716370942e+00,-2.858261831359581340e+00,0.000000000000000000e+00
2.407020179830747786e-01,2.031180321179580639e-01,-3.924068603087410567e-02,-2.364320135397789124e-01,-1.546162094504191842e+00,-3.949112674787667171e-02,1.552490334135324043e-02,1.812293925117588632e-04,7.731677329222401696e+00,-7.443628084522494248e+00,3.145771995249304620e+00,-2.857722750549390067e+00,0.000000000000000000e+00
2.407068182401662648e-01,2.030638708075623855e-01,-3.924925724252217168e-02,-2.365222169607008040e-01,-1.545959191196829563e+00,-3.968331240585687425e-02,1.550081712772586814e-02,1.776331537071363861e-04,7.730391467045834908e+00,-7.444642985263881130e+00,3.144563947766642276e+00,-2.858815465984680948e+00,0.000000000000000000e+00
