0.000000000000000000e+00,-8.765219500584319964e-03,-4.457510884925755534e-18,-2.766417873733582297e-17,3.225908540385093448e-01,1.256079060762807335e-02,-1.769062833754619923e+00,4.419022592410073759e-18,-1.845309368544062190e-01,-1.845309368544066908e-01,-1.845309368544071071e-01,-1.845309368544069961e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.040985138451858485e-02,-2.126476214081921001e-18,-4.081375025775617214e-17,3.303511078263907108e-01,6.460426649691670270e-03,-1.772092943812805910e+00,3.886132304008897843e-18,-2.191547659898645528e-01,-2.191547659898648859e-01,-2.191547659898652745e-01,-2.191547659898651079e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.207259876693309378e-02,-2.722787408948948440e-18,-4.918292098814517492e-17,3.366996168852924853e-01,2.997947543546180659e-03,-1.776335478089318576e+00,3.875725812285794919e-18,-2.541599740406963459e-01,-2.541599740406968455e-01,-2.541599740406970120e-01,-2.541599740406967345e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.374272886240220266e-02,-1.421744801966343119e-18,-4.175562117255552112e-17,3.422008695235222997e-01,1.038898054925582650e-03,-1.781220606954403207e+00,3.821719076571572066e-18,-2.893206076295194440e-01,-2.893206076295201656e-01,-2.893206076295206652e-01,-2.893206076295200546e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.541576994929502731e-02,-2.072266105457645780e-18,-5.860755802717481427e-17,3.471767885220623517e-01,-7.423399231591839252e-05,-1.786412876934765359e+00,6.925069837156461234e-18,-3.245425252483157275e-01,-3.245425252483164491e-01,-3.245425252483170042e-01,-3.245425252483164491e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.708931010424197261e-02,-5.324872622914159082e-18,-8.967580005504023216e-17,3.518083578510993736e-01,-7.107265368766829336e-04,-1.791724128623184198e+00,7.010707351534693014e-18,-3.597749495629881666e-01,-3.597749495629887218e-01,-3.597749495629894989e-01,-3.597749495629893879e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.876164956649866225e-02,-5.324872622914159082e-18,-9.364724357882401854e-17,3.561984681706254485e-01,-1.077145218027608826e-03,-1.797050820254713521e+00,6.862339822129855401e-18,-3.949820961368133432e-01,-3.949820961368137318e-01,-3.949820961368143979e-01,-3.949820961368144534e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.043138112439122842e-02,-4.023830015931553761e-18,-1.013459891454017795e-16,3.604068891143898945e-01,-1.289520201969721058e-03,-1.802336823177758562e+00,7.005868291743206042e-18,-4.301343394608674320e-01,-4.301343394608677650e-01,-4.301343394608684312e-01,-4.301343394608684312e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.209725659707597462e-02,-2.722787408948948440e-18,-1.336147896428348841e-16,3.644693785444404477e-01,-1.413456913177484802e-03,-1.807552420390622139e+00,1.001621293229444636e-17,-4.652054020437043080e-01,-4.652054020437043635e-01,-4.652054020437050852e-01,-4.652054020437052517e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.375814068955545144e-02,1.234550520623142744e-18,-1.591330366678570132e-16,3.684081614114536052e-01,-1.486320449726937507e-03,-1.812682600999721449e+00,1.497300929478115077e-17,-5.001713829380092236e-01,-5.001713829380090015e-01,-5.001713829380098897e-01,-5.001713829380100007e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.541299171153842476e-02,1.234550520623142744e-18,-1.591611333001852007e-16,3.722377265055699658e-01,-1.529550516854205231e-03,-1.817720542049947152e+00,1.495072590754535220e-17,-5.350103518218612964e-01,-5.350103518218610743e-01,-5.350103518218619625e-01,-5.350103518218620735e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.706085079818918229e-02,5.191888450195233928e-18,-1.629184910954675407e-16,3.759680647551416621e-01,-1.555540144157158654e-03,-1.822663968119159872e+00,1.488275463310758871e-17,-5.697021220671403263e-01,-5.697021220671401043e-01,-5.697021220671413255e-01,-5.697021220671411035e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.870083407834021771e-02,7.848183772784719792e-18,-1.602059124639651448e-16,3.796064968165911990e-01,-1.571504835754466978e-03,-1.827513109770712241e+00,1.771054246574567185e-17,-6.042280858597937065e-01,-6.042280858597934845e-01,-6.042280858597948168e-01,-6.042280858597943727e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.033212611528348160e-02,7.793973664160444570e-18,-1.593017211098920967e-16,3.831587157561783252e-01,-1.581674744182333739e-03,-1.832269554074011708e+00,1.498171976520704902e-17,-6.385710761112306511e-01,-6.385710761112305400e-01,-6.385710761112320943e-01,-6.385710761112315392e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.195397410749093586e-02,2.535593127605748065e-18,-1.364698377917204980e-16,3.866293891320544129e-01,-1.588545891390922681e-03,-1.836935595478145444e+00,4.679081414633152699e-18,-6.727152443682293814e-01,-6.727152443682297145e-01,-6.727152443682311578e-01,-6.727152443682306027e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.356568267609450623e-02,6.492931057177839249e-18,-1.807365173535740943e-16,3.900225115411245502e-01,-1.593599638489200327e-03,-1.841513868901436979e+00,4.653353729900458218e-18,-7.066459510756731843e-01,-7.066459510756729623e-01,-7.066459510756747386e-01,-7.066459510756744056e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.516660916083421545e-02,1.310656430933941630e-17,-1.983366567484026847e-16,3.933416145305735356e-01,-1.597719470381437192e-03,-1.846007142870652595e+00,1.212653502537412009e-17,-7.403496665438777935e-01,-7.403496665438771274e-01,-7.403496665438792368e-01,-7.403496665438787927e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.675615937141901018e-02,1.836494484589411280e-17,-2.088272543687311537e-16,3.965898941685737644e-01,-1.601434224359846560e-03,-1.850418203875308532e+00,1.944220121841675749e-17,-7.738138815035578988e-01,-7.738138815035570106e-01,-7.738138815035592311e-01,-7.738138815035585649e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.833378374848008668e-02,2.102124016848359866e-17,-2.312320548362723502e-16,3.997702905594770484e-01,-1.605061073073996798e-03,-1.854749792911964290e+00,2.936154896897095255e-17,-8.070270262837911934e-01,-8.070270262837900832e-01,-8.070270262837924147e-01,-8.070270262837917485e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.989897389187080368e-02,1.836494484589411280e-17,-2.534324198820088580e-16,4.028855389627771233e-01,-1.608790181032754459e-03,-1.859004571958632557e+00,2.927976738447311085e-17,-8.399783977235959487e-01,-8.399783977235947274e-01,-8.399783977235967258e-01,-8.399783977235963928e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.145125941739659370e-02,1.706390223891150748e-17,-2.667564060372465568e-16,4.059382038878125432e-01,-1.612735177043756298e-03,-1.863185107608873237e+00,3.380640078583641468e-17,-8.726580929978230428e-01,-8.726580929978219325e-01,-8.726580929978238199e-01,-8.726580929978234868e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.299020510663648098e-02,1.310656430933941630e-17,-2.709887727158319647e-16,4.089307028042779013e-01,-1.616963447266844779e-03,-1.867293864500962464e+00,3.372928832835629305e-17,-9.050569496133993308e-01,-9.050569496133985536e-01,-9.050569496134004410e-01,-9.050569496134001080e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.451540831816415411e-02,1.440760691632202162e-17,-2.990581959603097667e-16,4.118653233856196527e-01,-1.621514431422810352e-03,-1.871333204276674156e+00,4.078288669132540908e-17,-9.371664909087189521e-01,-9.371664909087179529e-01,-9.371664909087198403e-01,-9.371664909087196182e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.602649663199595564e-02,1.305235420071514107e-17,-3.035060457875998594e-16,4.147442366226024579e-01,-1.626410737187734910e-03,-1.875305387591930995e+00,3.367356873488070298e-17,-9.689788764630724582e-01,-9.689788764630716811e-01,-9.689788764630737905e-01,-9.689788764630734574e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.752312570234669409e-02,1.039605887812565521e-17,-3.247209908323460227e-16,4.175695072200874547e-01,-1.631664926408252312e-03,-1.879212577738730072e+00,3.354805661924029623e-17,-1.000486856891509291e+00,-1.000486856891508403e+00,-1.000486856891510179e+00,-1.000486856891510179e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.900497729670941216e-02,5.137678341570958707e-18,-3.311407585519782662e-16,4.203431021443623794e-01,-1.637283676096064995e-03,-1.883056845042729188e+00,2.433742410592024459e-17,-1.031683732562303391e+00,-1.031683732562302724e+00,-1.031683732562304057e+00,-1.031683732562304279e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.047175750188584442e-02,7.793973664160444570e-18,-3.381460456568031782e-16,4.230668978630500177e-01,-1.643270337526159426e-03,-1.886840171555193235e+00,2.443367631514040888e-17,-1.062563315829175847e+00,-1.062563315829174959e+00,-1.062563315829176291e+00,-1.062563315829176513e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.192319507988134991e-02,1.045026898674993043e-17,-3.275812919810952385e-16,4.257426866236301288e-01,-1.649626512467834835e-03,-1.890564455766311713e+00,2.440127304871741696e-17,-1.093119896418555115e+00,-1.093119896418554227e+00,-1.093119896418555115e+00,-1.093119896418555115e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.335903995859378468e-02,1.050447909537420565e-17,-3.211648499786038152e-16,4.283721819970163214e-01,-1.656353023446272216e-03,-1.894231517189428393e+00,1.768447999555896800e-17,-1.123348209654606134e+00,-1.123348209654605467e+00,-1.123348209654606578e+00,-1.123348209654606356e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.477906184396758721e-02,7.848183772784719792e-18,-3.096221886527178611e-16,4.309570238387625540e-01,-1.663450508966977633e-03,-1.897843100737830024e+00,1.342968286711580976e-17,-1.153243407241422824e+00,-1.153243407241422380e+00,-1.153243407241423490e+00,-1.153243407241423268e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.618304894182135634e-02,1.836494484589411280e-17,-3.311075315769153198e-16,4.334987827739711364e-01,-1.670919785985011544e-03,-1.901400880857883058e+00,2.005993820510230596e-17,-1.182801030354133864e+00,-1.182801030354132976e+00,-1.182801030354134753e+00,-1.182801030354134086e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.757080677888315456e-02,2.102124016848359866e-17,-3.319954476074983735e-16,4.359989642823199896e-01,-1.678762067847544733e-03,-1.904906465406708715e+00,2.241277841357848551e-17,-1.212016984818592658e+00,-1.212016984818591769e+00,-1.212016984818593768e+00,-1.212016984818592880e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.894215711373585603e-02,2.627962070503829517e-17,-3.473816886227730832e-16,4.384590124401249178e-01,-1.686979092599846103e-03,-1.908361399276423898e+00,2.245596669417092573e-17,-1.240887518183912963e+00,-1.240887518183911853e+00,-1.240887518183913629e+00,-1.240887518183912519e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.029693692939298855e-02,2.362332538244880931e-17,-3.400612887448057084e-16,4.408803133633640292e-01,-1.695573196030768790e-03,-1.911767167774500731e+00,2.013422996773254707e-17,-1.269409198513536730e+00,-1.269409198513535841e+00,-1.269409198513537396e+00,-1.269409198513536285e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.163499750011504352e-02,2.888170591900350581e-17,-3.391166438558158189e-16,4.432641983866023039e-01,-1.704547351025451378e-03,-1.915125199773613396e+00,2.644283107764686504e-17,-1.297578894739264133e+00,-1.297578894739263244e+00,-1.297578894739265243e+00,-1.297578894739263689e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.295620352586030199e-02,2.888170591900350581e-17,-3.353237178009175151e-16,4.456119470063852339e-01,-1.713905186806265061e-03,-1.918436870645964687e+00,2.410185531013807491e-17,-1.325393758439163960e+00,-1.325393758439163294e+00,-1.325393758439165515e+00,-1.325393758439163738e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.426043232845618514e-02,3.153800124159299167e-17,-3.404569033638977292e-16,4.479247896129791018e-01,-1.723650996612299162e-03,-1.921703504997417156e+00,2.421100338480016669e-17,-1.352851206914867044e+00,-1.352851206914866156e+00,-1.352851206914868376e+00,-1.352851206914866600e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.554757310417715088e-02,3.153800124159299167e-17,-3.557977553686792155e-16,4.502039100308422581e-01,-1.733789739213499560e-03,-1.924926379216421735e+00,2.647047815355030784e-17,-1.379948907456361118e+00,-1.379948907456360008e+00,-1.379948907456362228e+00,-1.379948907456360674e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.681752622795769647e-02,3.945267710073717404e-17,-3.636883779561797187e-16,4.524504478854415312e-01,-1.744327037662806411e-03,-1.928106723851951365e+00,3.241215782294514612e-17,-1.406684762693846569e+00,-1.406684762693845236e+00,-1.406684762693847235e+00,-1.406684762693845236e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.807020260493974739e-02,4.210897242332665991e-17,-3.662203718263153950e-16,4.546655008118344332e-01,-1.755269177384008797e-03,-1.931245725833768301e+00,3.232898362129432130e-17,-1.433056896946100389e+00,-1.433056896946099057e+00,-1.433056896946101055e+00,-1.433056896946098835e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.930552306547441144e-02,4.742156306850563163e-17,-3.764134690141566349e-16,4.568501265186592497e-01,-1.766623104937911810e-03,-1.934344530547321028e+00,3.235006596962617405e-17,-1.459063643483672346e+00,-1.459063643483670791e+00,-1.459063643483673012e+00,-1.459063643483670569e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.052341780007193028e-02,5.007785839109511750e-17,-3.863427977375662718e-16,4.590053447196605352e-01,-1.778396428264753752e-03,-1.937404243774605073e+00,3.799432373931937193e-17,-1.484703532633093959e+00,-1.484703532633092182e+00,-1.484703532633094625e+00,-1.484703532633092182e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.172382583112664467e-02,4.747577317712990685e-17,-3.869860733207811956e-16,4.611321389436131568e-01,-1.790597418891502323e-03,-1.940425933511360945e+00,3.243743475345290354e-17,-1.509975280655298402e+00,-1.509975280655296848e+00,-1.509975280655299068e+00,-1.509975280655296626e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.290669451853730443e-02,4.481947785454042099e-17,-4.013878958174115413e-16,4.632314582324122409e-01,-1.803235016385645265e-03,-1.943410631670096533e+00,2.683015613460802692e-17,-1.534877779337628034e+00,-1.534877779337626480e+00,-1.534877779337628922e+00,-1.534877779337626702e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.407197909661206170e-02,4.216318253195093513e-17,-3.981114370087964913e-16,4.653042187361494664e-01,-1.816318835230499272e-03,-1.946359335677580571e+00,2.472061234396022692e-17,-1.559410086244464866e+00,-1.559410086244463534e+00,-1.559410086244465976e+00,-1.559410086244463756e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.521964223988025777e-02,4.747577317712990685e-17,-4.023745307756370735e-16,4.673513052131624268e-01,-1.829859174209960779e-03,-1.949273009974706650e+00,3.010171910412890205e-17,-1.583571415576426888e+00,-1.583571415576425334e+00,-1.583571415576427999e+00,-1.583571415576425556e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.634965365564594375e-02,4.742156306850563163e-17,-3.918881065875362162e-16,4.693735724423155342e-01,-1.843867028345860500e-03,-1.952152587425943775e+00,3.010520440921642098e-17,-1.607361129592546956e+00,-1.607361129592545623e+00,-1.607361129592547622e+00,-1.607361129592544957e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.746198970131237815e-02,5.267994360506032814e-17,-3.960715515049531506e-16,4.713718465541058555e-01,-1.858354103432316743e-03,-1.954998970644924672e+00,3.525003732551255800e-17,-1.630778730553945399e+00,-1.630778730553944067e+00,-1.630778730553946509e+00,-1.630778730553943401e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.855663302467109921e-02,5.002364828247084227e-17,-4.030262284941793623e-16,4.733469262866284999e-01,-1.873332833175972564e-03,-1.957813033242196132e+00,3.321748357245336608e-17,-1.653823853150971246e+00,-1.653823853150969914e+00,-1.653823853150972134e+00,-1.653823853150969247e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.963357222551009640e-02,5.002364828247084227e-17,-4.098021867065085539e-16,4.752995841719022119e-01,-1.888816398981751476e-03,-1.960595621000595701e+00,3.819253503919639432e-17,-1.676496257379160637e+00,-1.676496257379159305e+00,-1.676496257379161525e+00,-1.676496257379158639e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.069280153703095593e-02,5.002364828247084227e-17,-4.117661825429012936e-16,4.772305676575949174e-01,-1.904818752399639733e-03,-1.963347552983278455e+00,3.816179164742534285e-17,-1.698795821832231434e+00,-1.698795821832230102e+00,-1.698795821832232322e+00,-1.698795821832229436e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.173432052569104544e-02,5.002364828247084227e-17,-4.157226563202160098e-16,4.791406001687800176e-01,-1.921354640290954055e-03,-1.966069622578967557e+00,3.615164173858864354e-17,-1.720722537382969985e+00,-1.720722537382968653e+00,-1.720722537382971096e+00,-1.720722537382968209e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.275813380820111476e-02,5.002364828247084227e-17,-4.382547331912568787e-16,4.810303821139670921e-01,-1.938439632755165455e-03,-1.968762598488632110e+00,3.612885240784252470e-17,-1.742276501225287211e+00,-1.742276501225285656e+00,-1.742276501225288321e+00,-1.742276501225285656e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.376425078451146811e-02,5.002364828247084227e-17,-4.409533202144731266e-16,4.829005918393222130e-01,-1.956090153897328213e-03,-1.971427225657427673e+00,3.147062196437885445e-17,-1.763457911252873433e+00,-1.763457911252871879e+00,-1.763457911252874766e+00,-1.763457911252872101e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.475268538571202603e-02,5.002364828247084227e-17,-4.404436749814126552e-16,4.847518865346808759e-01,-1.974323515509144970e-03,-1.974064226155431756e+00,3.183224737509487032e-17,-1.784267060751832501e+00,-1.784267060751830947e+00,-1.784267060751833833e+00,-1.784267060751831169e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.572345583585937179e-02,5.265283855074819053e-17,-4.530843026944387048e-16,4.865849030946798881e-01,-1.993157953775418195e-03,-1.976674300010387464e+00,3.631294017676570147e-17,-1.804704333386513371e+00,-1.804704333386511594e+00,-1.804704333386514925e+00,-1.804704333386512261e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.667658442681649977e-02,5.002364828247084227e-17,-4.489853722091683522e-16,4.884002589380900261e-01,-2.012612669106793838e-03,-1.979258125995439599e+00,3.187464098382784441e-17,-1.824770198459295001e+00,-1.824770198459293447e+00,-1.824770198459296555e+00,-1.824770198459293891e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.761209730526602069e-02,5.002364828247084227e-17,-4.592938710243235673e-16,4.901985527881986826e-01,-2.032707869251580354e-03,-1.981816362374558604e+00,3.187562900972629422e-17,-1.844465206426653792e+00,-1.844465206426652015e+00,-1.844465206426654458e+00,-1.844465206426652015e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.853002427111685002e-02,5.002364828247084227e-17,-4.614036210749367789e-16,4.919803654168906637e-01,-2.053464815820030091e-03,-1.984349647608168343e+00,3.378962380670837207e-17,-1.863789984655092269e+00,-1.863789984655090493e+00,-1.863789984655092935e+00,-1.863789984655090493e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.943039858658854979e-02,5.002364828247084227e-17,-4.718125110385481125e-16,4.937462603548781748e-01,-2.074905874402284672e-03,-1.986858601021249449e+00,3.374453309905912074e-17,-1.882745233401864837e+00,-1.882745233401863061e+00,-1.882745233401865503e+00,-1.882745233401863061e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.031325679530333161e-02,5.265283855074819053e-17,-4.789509933125131653e-16,4.954967845703856510e-01,-2.097054568466823633e-03,-1.989343823436036107e+00,3.383595534011239314e-17,-1.901331722006386560e+00,-1.901331722006384561e+00,-1.901331722006387226e+00,-1.901331722006384783e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.117863855077294744e-02,5.002364828247084227e-17,-4.770496712063946201e-16,4.972324691184062950e-01,-2.119935637242123961e-03,-1.991805897771222966e+00,3.391144311030605240e-17,-1.919550285279431057e+00,-1.919550285279429280e+00,-1.919550285279431945e+00,-1.919550285279429502e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.202658645370563606e-02,4.739445801419349402e-17,-4.903563476442764586e-16,4.989538297625477070e-01,-2.143575097830844114e-03,-1.994245389609448971e+00,3.392107810241366871e-17,-1.937401820078013870e+00,-1.937401820078012094e+00,-1.937401820078014758e+00,-1.937401820078012538e+00,0.000000000000000000e+00
