0.000000000000000000e+00,-3.736761986285267456e-01,9.275592156722576309e-01,0.000000000000000000e+00,9.275592156722576309e-01,3.736761986285267456e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.710050429231289693e-01,1.468751490815772831e-01,2.606442653123794972e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.748169074776353527e-01,9.270988544210922999e-01,0.000000000000000000e+00,9.270988544210922999e-01,3.748169074776353527e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.736774912003812954e-01,1.478784896895675161e-01,2.598754519636656823e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.759183160182124062e-01,9.266528042811025268e-01,0.000000000000000000e+00,9.266528042811025268e-01,3.759183160182124062e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.762579546995312718e-01,1.488508573877262431e-01,2.591327632074602039e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.769799916391536887e-01,9.262214022056193263e-01,0.000000000000000000e+00,9.262214022056193263e-01,3.769799916391536887e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.787454106975224333e-01,1.497914949937343976e-01,2.584165276549897361e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.780015009529600900e-01,9.258049823139370416e-01,0.000000000000000000e+00,9.258049823139370416e-01,3.780015009529600900e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.811388348307714891e-01,1.506996519440199633e-01,2.577270739174806757e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.789824096887294824e-01,9.254038756924048981e-01,0.000000000000000000e+00,9.254038756924048981e-01,3.789824096887294824e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.834372008581919955e-01,1.515745847612753605e-01,2.570647306061595860e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.799222825838269313e-01,9.250184101931673286e-01,0.000000000000000000e+00,9.250184101931673286e-01,3.799222825838269313e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.856394804212859295e-01,1.524155575275041585e-01,2.564298263322529192e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.808206832743041281e-01,9.246489102305220920e-01,0.000000000000000000e+00,9.246489102305220920e-01,3.808206832743041281e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.877446428014692525e-01,1.532218423626656445e-01,2.558226897069873496e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.816771741841478716e-01,9.242956965748588827e-01,0.000000000000000000e+00,9.242956965748588827e-01,3.816771741841478716e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.897516546748188704e-01,1.539927199089985710e-01,2.552436493415890517e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.824913164134343679e-01,9.239590861441420166e-01,0.000000000000000000e+00,9.239590861441420166e-01,3.824913164134343679e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.916594798644168485e-01,1.547274798211041857e-01,2.546930338472848665e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.832626696254765597e-01,9.236393917928971131e-01,0.000000000000000000e+00,9.236393917928971131e-01,3.832626696254765597e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.934670790905051563e-01,1.554254212618776387e-01,2.541711718353013016e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.839907919330470820e-01,9.233369220986623604e-01,0.000000000000000000e+00,9.233369220986623604e-01,3.839907919330470820e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.951734097186351269e-01,1.560858534043730317e-01,2.536783919168648649e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.846752397837681636e-01,9.230519811458618440e-01,0.000000000000000000e+00,9.230519811458618440e-01,3.846752397837681636e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.967774255060325661e-01,1.567080959396964512e-01,2.532150227032019529e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.853155678447587329e-01,9.227848683070561941e-01,0.000000000000000000e+00,9.227848683070561941e-01,3.853155678447587329e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.982780763463888984e-01,1.572914795910259622e-01,2.527813928055391290e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.859113288866378721e-01,9.225358780215267007e-01,0.000000000000000000e+00,9.225358780215267007e-01,3.859113288866378721e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.996743080133086101e-01,1.578353466338535682e-01,2.523778308351030120e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.864620736669800993e-01,9.223052995711440438e-01,0.000000000000000000e+00,9.223052995711440438e-01,3.864620736669800993e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.009650619026393636e-01,1.583390514225582468e-01,2.520046654031199984e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.869673508133262829e-01,9.220934168534747899e-01,0.000000000000000000e+00,9.220934168534747899e-01,3.869673508133262829e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.021492747739289220e-01,1.588019609234120055e-01,2.516622251208166516e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.874267067058561054e-01,9.219005081520752487e-01,0.000000000000000000e+00,9.219005081520752487e-01,3.874267067058561054e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.032258784912549077e-01,1.592234552541303694e-01,2.513508385994194794e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.878396853598298777e-01,9.217268459039197337e-01,0.000000000000000000e+00,9.217268459039197337e-01,3.878396853598298777e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.041937997636821933e-01,1.596029282300839569e-01,2.510708344501551559e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.882058283079142247e-01,9.215726964639122665e-01,0.000000000000000000e+00,9.215726964639122665e-01,3.882058283079142247e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.050519598856173742e-01,1.599397879172825554e-01,2.508225412842499669e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.885246744825051612e-01,9.214383198664267693e-01,0.000000000000000000e+00,9.214383198664267693e-01,3.885246744825051612e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.057992744773237792e-01,1.602334571922532924e-01,2.506062877129305866e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.887957600981714612e-01,9.213239695838185694e-01,0.000000000000000000e+00,9.213239695838185694e-01,3.887957600981714612e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.064346532258893419e-01,1.604833743089382203e-01,2.504224023474233563e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.890186185343383340e-01,9.212298922818532576e-01,0.000000000000000000e+00,9.212298922818532576e-01,3.890186185343383340e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.069569996269237766e-01,1.606889934727297464e-01,2.502712137989550056e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.891927802183426377e-01,9.211563275719908406e-01,0.000000000000000000e+00,9.211563275719908406e-01,3.891927802183426377e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.073652107272994760e-01,1.608497854217802170e-01,2.501530506787520425e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.893177725089870256e-01,9.211035077604691201e-01,0.000000000000000000e+00,9.211035077604691201e-01,3.893177725089870256e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.076581768692287833e-01,1.609652380157094997e-01,2.500682415980408080e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.893931195807298073e-01,9.210716575941241269e-01,0.000000000000000000e+00,9.210716575941241269e-01,3.893931195807298073e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.078347814360013812e-01,1.610348568318452356e-01,2.500171151680480319e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086504670e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086504670e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.078939005997115341e-01,1.610581657691349533e-01,2.500000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.078939005997115341e-01,1.610581657691349533e-01,2.500000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.110525459838092477e-01,1.623936196179300573e-01,2.422839506172839441e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.195177156131910667e-01,1.659726359327009237e-01,2.216049382716049343e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.317732597034900088e-01,1.711541968660258706e-01,1.916666666666666519e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.463030284703393136e-01,1.772972845704833544e-01,1.561728395061728614e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.615908721293722206e-01,1.837608811986516377e-01,1.188271604938271470e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.761206408962215253e-01,1.899039689031090661e-01,8.333333333333331483e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.883761849865204674e-01,1.950855298364340407e-01,5.339506172839506709e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.968413546159022864e-01,1.986645461512049349e-01,3.271604938271600871e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
0.000000000000000000e+00,-3.894183423086505225e-01,9.210609940028851028e-01,0.000000000000000000e+00,9.210609940028851028e-01,3.894183423086505225e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.500000000000000139e-02,1.000000000000000000e+00
