0.000000000000000000e+00,-6.073292423600327441e-04,-4.251046604032519827e-19,-1.521485933447416016e-18,1.433582464837191150e-01,2.167715487717041256e-01,-1.779534841834639058e+00,1.831831815959699455e-18,-1.278587878652700724e-02,-1.278587878652708183e-02,-1.278587878652698642e-02,-1.278587878652694826e-02,0.000000000000000000e+00
0.000000000000000000e+00,-8.359646115184884291e-04,4.923379005915620721e-20,-5.289213538515928680e-18,1.614514362402563463e-01,2.015568920984515122e-01,-1.783927287720080468e+00,1.871583107492654004e-18,-1.759925497933661695e-02,-1.759925497933665164e-02,-1.759925497933658226e-02,-1.759925497933654409e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.122486420996151365e-03,-7.368127849928345074e-19,-5.512998124995461938e-18,1.803493380737704044e-01,1.838602597524287008e-01,-1.786627330881706888e+00,1.210323682017988436e-18,-2.363129307360316983e-02,-2.363129307360324269e-02,-2.363129307360317330e-02,-2.363129307360316289e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.484940548525520926e-03,-9.129956380217289780e-19,-5.487905246943496051e-18,2.000289500546173771e-01,1.636054063276797810e-01,-1.787535875375198868e+00,-3.333212652673778573e-18,-3.126190628474775912e-02,-3.126190628474787014e-02,-3.126190628474782157e-02,-3.126190628474778688e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.949301345363686506e-03,2.556451313931885211e-18,-1.032488502483929401e-17,2.204049297582508227e-01,1.407960467982859454e-01,-1.786571443627458455e+00,-1.273256778124218932e-18,-4.103792306028818809e-02,-4.103792306028809789e-02,-4.103792306028819503e-02,-4.103792306028807013e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.552378397266465496e-03,4.399595007157242749e-18,-1.060989206637539455e-17,2.412451681222121114e-01,1.156773602079286256e-01,-1.783747253998302140e+00,-2.515441438842395714e-18,-5.373428204771515948e-02,-5.373428204771497907e-02,-5.373428204771514560e-02,-5.373428204771495825e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.342485185230591356e-03,4.480910170093655581e-18,-1.899446046539954703e-17,2.620141546933160148e-01,8.906859623285104388e-02,-1.779347192605595929e+00,-5.785715376152744533e-18,-7.036810916274942318e-02,-7.036810916274921501e-02,-7.036810916274935379e-02,-7.036810916274918726e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.369174289407193497e-03,5.131431473584958242e-18,-1.475745170181780448e-17,2.816767087300198757e-01,6.285760812845689327e-02,-1.774224077389060295e+00,-9.123195023851619549e-18,-9.198261661909892806e-02,-9.198261661909870601e-02,-9.198261661909890030e-02,-9.198261661909869213e-02,0.000000000000000000e+00
0.000000000000000000e+00,-5.649540133367045476e-03,4.372489952845105138e-18,-1.832212830820330642e-17,2.987715326019185769e-01,4.007901318258075274e-02,-1.769951371977726007e+00,-1.233351134540910361e-17,-1.189376870182536905e-01,-1.189376870182534129e-01,-1.189376870182536489e-01,-1.189376870182535656e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.132093973561246317e-03,7.625096470301618440e-18,-2.856261984846225943e-17,3.122569056505582474e-01,2.334750729600248986e-02,-1.768102194145804162e+00,-5.006613372872451593e-18,-1.501493468118159369e-01,-1.501493468118154651e-01,-1.501493468118157981e-01,-1.501493468118156316e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.726630134072975789e-03,6.920365058186040558e-18,-2.098174479404562873e-17,3.223866294262253684e-01,1.276186998158472530e-02,-1.769029266063010031e+00,-1.356625187496320798e-18,-1.837185291383784391e-01,-1.837185291383781616e-01,-1.837185291383787444e-01,-1.837185291383784391e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.036849925323987849e-02,-6.252691337512838315e-18,-5.176153409585516219e-17,3.301841959663470161e-01,6.583115039064960962e-03,-1.772017233262008773e+00,-5.202683433947404160e-18,-2.182841948050497638e-01,-2.182841948050495973e-01,-2.182841948050501524e-01,-2.182841948050508463e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.202885339135690429e-02,-5.927430685767186985e-18,-6.488087493399850666e-17,3.365552638252251594e-01,3.071748290338054826e-03,-1.776232398417542990e+00,5.632976878809369557e-18,-2.532390187654083302e-01,-2.532390187654081082e-01,-2.532390187654084968e-01,-2.532390187654092184e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.369673226295144673e-02,-1.118581122232188349e-17,-1.228136761310185468e-16,3.420697887408334914e-01,1.083166139312649514e-03,-1.781100250587055012e+00,5.773735041485400175e-18,-2.883522581673984009e-01,-2.883522581673975127e-01,-2.883522581673989560e-01,-2.883522581674007879e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.536758561109663294e-02,-1.178212241718891093e-17,-1.179120928013542285e-16,3.470534603641339810e-01,-4.768945896884064541e-05,-1.786281556922953984e+00,2.667795322466782456e-18,-3.235281181283495844e-01,-3.235281181283488072e-01,-3.235281181283503060e-01,-3.235281181283520824e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.703897648732113565e-02,-1.638998165025230477e-17,-1.247711088516926032e-16,3.516895467048770096e-01,-6.948334701171383129e-04,-1.791585704660319855e+00,-5.455981544260886774e-19,-3.587152944699179558e-01,-3.587152944699175117e-01,-3.587152944699186774e-01,-3.587152944699205093e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.870919778047885548e-02,-1.904627697284179064e-17,-1.218281476237432241e-16,3.560822851955242063e-01,-1.067679243026272698e-03,-1.796907650731751405e+00,-8.248551723359838499e-18,-3.938778480100803558e-01,-3.938778480100800783e-01,-3.938778480100811885e-01,-3.938778480100830759e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.037684055832191324e-02,-2.500938892151206502e-17,-1.275795591339825815e-16,3.602922372343998481e-01,-1.283951805113597508e-03,-1.802190363028696174e+00,-5.372068769471166704e-18,-4.289861170173025484e-01,-4.289861170173024374e-01,-4.289861170173032701e-01,-4.289861170173054905e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.204065662724695798e-02,-2.040152968844867118e-17,-1.274436667272665291e-16,3.643556274284550089e-01,-1.410265121237429774e-03,-1.807403582398582342e+00,2.389569152550349115e-18,-4.640138237315141745e-01,-4.640138237315137859e-01,-4.640138237315147851e-01,-4.640138237315168945e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.369951113216125366e-02,-1.514314915189397467e-17,-9.314004915497216057e-17,3.682949567619421272e-01,-1.484586234122931741e-03,-1.812531971686219379e+00,-5.183601536910476601e-18,-4.989370764665519986e-01,-4.989370764665519431e-01,-4.989370764665527203e-01,-4.989370764665540525e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.535236288575833455e-02,-1.709471306236788266e-17,-9.209247207030353994e-17,3.721248776285798754e-01,-1.528715636989765774e-03,-1.817568510406355253e+00,-7.856031214760253112e-18,-5.337339554896483040e-01,-5.337339554896484151e-01,-5.337339554896491922e-01,-5.337339554896505245e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.699825347762504005e-02,-1.969679827633309330e-17,-1.161659768354950606e-16,3.758554779537428003e-01,-1.555263649981329698e-03,-1.822510802502327998e+00,-7.959325562539513180e-18,-5.683842837394735836e-01,-5.683842837394736947e-01,-5.683842837394745828e-01,-5.683842837394761371e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.863629941783819854e-02,-1.975100838495736852e-17,-1.382953351054569973e-16,3.794941357494436840e-01,-1.571577326324645691e-03,-1.827359004007648835e+00,-3.189998642440204753e-19,-6.028694614281718822e-01,-6.028694614281717712e-01,-6.028694614281724373e-01,-6.028694614281742137e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.026568557868994022e-02,-2.376255642315373492e-17,-1.578001332825701301e-16,3.830465777454500342e-01,-1.581966896297714621e-03,-1.832114655245785872e+00,-2.853616998694967873e-19,-6.371723279724190725e-01,-6.371723279724190725e-01,-6.371723279724195166e-01,-6.371723279724215150e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.188565940257703096e-02,-1.850417588659903842e-17,-1.875979548297022163e-16,3.865174909516026491e-01,-1.588977404687295925e-03,-1.836780020767531552e+00,-2.267182254605679037e-19,-6.712770400542525939e-01,-6.712770400542521498e-01,-6.712770400542532601e-01,-6.712770400542552585e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.349552569717807737e-02,-1.590209067263382778e-17,-1.889097396318104823e-16,3.899108808668779180e-01,-1.594120398558349604e-03,-1.841357715884678559e+00,2.410569418195455356e-18,-7.051689620458535535e-01,-7.051689620458529983e-01,-7.051689620458542196e-01,-7.051689620458561070e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.509464193820104050e-02,-1.460104806565122246e-17,-1.867942256207425202e-16,3.932302847887562125e-01,-1.598298059282872831e-03,-1.845850495859617801e+00,5.079459539912350038e-18,-7.388345671200211573e-01,-7.388345671200206022e-01,-7.388345671200218234e-01,-7.388345671200235998e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.668241402648347860e-02,-1.720313327961643310e-17,-1.948263793190310225e-16,3.964789014324245908e-01,-1.602050872393501234e-03,-1.850261137866823002e+00,4.991164861877845878e-18,-7.722613479259672342e-01,-7.722613479259667901e-01,-7.722613479259679004e-01,-7.722613479259697877e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.825829245377721649e-02,-1.720313327961643310e-17,-2.134205283559441857e-16,3.996596716864512233e-01,-1.605703309677897032e-03,-1.854592376078446403e+00,1.228447652252368244e-17,-8.054377358689932542e-01,-8.054377358689928101e-01,-8.054377358689939204e-01,-8.054377358689958077e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.982176883516011512e-02,-1.194475274306173659e-17,-2.234676353848824671e-16,4.027753304860058337e-01,-1.609450135253813908e-03,-1.858846867243357348e+00,9.706987352323560652e-18,-8.383530281086333247e-01,-8.383530281086326585e-01,-8.383530281086341018e-01,-8.383530281086357672e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.137237276931429036e-02,-1.855838599522331364e-17,-2.285011968924465433e-16,4.058284413677391567e-01,-1.613407891888704029e-03,-1.863027173767478617e+00,2.630594995828913201e-18,-8.709973214592472424e-01,-8.709973214592470203e-01,-8.709973214592482416e-01,-8.709973214592500179e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.290966899144921243e-02,-1.330000545866861714e-17,-2.511139389641431783e-16,4.088214204617659497e-01,-1.617645820905601762e-03,-1.867135756797521084e+00,5.173980762468673962e-18,-9.033614524515614086e-01,-9.033614524515609645e-01,-9.033614524515625188e-01,-9.033614524515640731e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.443325478726300320e-02,-1.460104806565122246e-17,-2.625333796895657616e-16,4.117565539073696490e-01,-1.622204548214826103e-03,-1.871174974962197979e+00,-1.974840740431977938e-18,-9.354369428897464367e-01,-9.354369428897459926e-01,-9.354369428897475469e-01,-9.354369428897492122e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.594275763983166061e-02,-1.194475274306173659e-17,-2.966006176502186060e-16,4.146360110719197745e-01,-1.627107442595405237e-03,-1.875147086244286054e+00,5.106480757890277198e-18,-9.672159503122446100e-01,-9.672159503122436108e-01,-9.672159503122456092e-01,-9.672159503122476076e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.743783308455447323e-02,-9.342667529096525952e-18,-3.078962804478383209e-16,4.174618550117257798e-01,-1.632367555373229629e-03,-1.879054251513113671e+00,7.619203352453282928e-18,-9.986912228327249341e-01,-9.986912228327238239e-01,-9.986912228327259333e-01,-9.986912228327278207e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.891816275020745980e-02,-8.041624922113920632e-18,-3.117117445898764140e-16,4.202360510579312147e-01,-1.637991878568004255e-03,-1.882898538863505555e+00,7.595395454525078054e-18,-1.029856057899103616e+00,-1.029856057899102506e+00,-1.029856057899104727e+00,-1.029856057899106503e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.038345256676053652e-02,-1.335421556729289236e-17,-3.329012145994705915e-16,4.229604740791638173e-01,-1.643983965843670353e-03,-1.886681928268570063e+00,7.601186490803456957e-19,-1.060704264563378851e+00,-1.060704264563377741e+00,-1.060704264563379740e+00,-1.060704264563381960e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.183343112289504062e-02,-1.069792024470340649e-17,-3.374418201938802520e-16,4.256369147729708313e-01,-1.650345548340347197e-03,-1.890406316266276976e+00,3.024963161097136200e-18,-1.091230128903052821e+00,-1.091230128903051488e+00,-1.091230128903053487e+00,-1.091230128903055707e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.326784815817037916e-02,-8.041624922113920632e-18,-3.317383553532238526e-16,4.282670852162177022e-01,-1.657077530439155563e-03,-1.894073520524957477e+00,5.429413648791760892e-18,-1.121428382277270375e+00,-1.121428382277269042e+00,-1.121428382277271263e+00,-1.121428382277273261e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.468647317652701456e-02,-5.385329599524434768e-18,-3.571134339667887604e-16,4.308526238293399757e-01,-1.664180601486100856e-03,-1.897685284206589884e+00,1.205051794112638274e-17,-1.151294172137410143e+00,-1.151294172137408589e+00,-1.151294172137411032e+00,-1.151294172137413030e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.608909416934799302e-02,-2.783244385559224127e-18,-3.691988601588146332e-16,4.333950998619919281e-01,-1.671655609001805771e-03,-1.901243280089887744e+00,9.803827810761720131e-18,-1.180823035144167754e+00,-1.180823035144165978e+00,-1.180823035144168420e+00,-1.180823035144170419e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.747551643762491974e-02,-1.269490629697382633e-19,-3.726032049407680287e-16,4.358960174774019203e-01,-1.679503783628701367e-03,-1.904749114440250857e+00,3.293431595626509880e-18,-1.210010872371050539e+00,-1.210010872371048762e+00,-1.210010872371051205e+00,-1.210010872371052981e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.884556150394106705e-02,7.841936904798719327e-18,-3.941353737382061110e-16,4.383568194929531314e-01,-1.687726872040639422e-03,-1.908204330627874423e+00,9.739101830337164298e-18,-1.238853926398759020e+00,-1.238853926398756800e+00,-1.238853926398759686e+00,-1.238853926398761240e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.019906610600113395e-02,1.044402211876392997e-17,-3.907775970297391591e-16,4.407788908212550427e-01,-1.696327213015577260e-03,-1.911610412503080836e+00,9.722008458377673381e-18,-1.267348760126339346e+00,-1.267348760126337126e+00,-1.267348760126340235e+00,-1.267348760126341567e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.153588126432549266e-02,1.044402211876392997e-17,-4.087611891688043247e-16,4.431635616468880268e-01,-1.705307778787619119e-03,-1.914968787541942330e+00,7.381189097424751314e-18,-1.295492237143694325e+00,-1.295492237143692105e+00,-1.295492237143695213e+00,-1.295492237143696546e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.285587141751013129e-02,1.304610733272914061e-17,-4.117578132002935771e-16,4.455121103675157568e-01,-1.714672195604169131e-03,-1.918280829776964014e+00,7.402096024483767014e-18,-1.323281503526529068e+00,-1.323281503526526848e+00,-1.323281503526529734e+00,-1.323281503526530845e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.415891361914441426e-02,1.570240265531862647e-17,-4.060845895158168936e-16,4.478257663233397579e-01,-1.724424752272382200e-03,-1.921547862528018236e+00,1.321449878727490911e-18,-1.350713970929356300e+00,-1.350713970929354080e+00,-1.350713970929356744e+00,-1.350713970929357632e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.544489679107835800e-02,1.564819254669435125e-17,-4.151227318404251435e-16,4.501057123353318645e-01,-1.734570402250000618e-03,-1.924771160948412163e+00,1.296788327072865481e-18,-1.377787300864807607e+00,-1.377787300864805164e+00,-1.377787300864808051e+00,-1.377787300864809161e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.671372102827297090e-02,1.564819254669435125e-17,-4.119733668837027155e-16,4.523530870698812545e-01,-1.745114762760629264e-03,-1.927951954400246581e+00,-6.830239399972915659e-18,-1.404499390068904674e+00,-1.404499390068902231e+00,-1.404499390068905118e+00,-1.404499390068906228e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.796529695093736501e-02,1.038981201013965475e-17,-4.331698690031043649e-16,4.545689872453040903e-01,-1.756064113129680642e-03,-1.931091428672317978e+00,-6.876836377072207436e-18,-1.430848356861839088e+00,-1.430848356861836645e+00,-1.430848356861839532e+00,-1.430848356861841086e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.919954510007662873e-02,1.038981201013965475e-17,-4.455039373605809858e-16,4.567544696938571902e-01,-1.767425393695323289e-03,-1.934190728052852970e+00,-4.784831283925533218e-18,-1.456832528422665751e+00,-1.456832528422663309e+00,-1.456832528422666195e+00,-1.456832528422667750e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.041639537294792917e-02,1.038981201013965475e-17,-4.487212915019613711e-16,4.589105532913869134e-01,-1.779206206137639917e-03,-1.937250957268362495e+00,-4.673420366850928936e-18,-1.482450428904166895e+00,-1.482450428904164452e+00,-1.482450428904167339e+00,-1.482450428904168893e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.161578649525500440e-02,1.304610733272914061e-17,-4.672866851316569917e-16,4.610382207654771802e-01,-1.791414815738418941e-03,-1.940273183298969917e+00,-6.807683907521777246e-18,-1.507700768321158069e+00,-1.507700768321155405e+00,-1.507700768321158291e+00,-1.507700768321159845e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.279766552720419448e-02,1.570240265531862647e-17,-4.705713945465836740e-16,4.631384203918578746e-01,-1.804060155851420219e-03,-1.943258437079694145e+00,9.245859582713238397e-19,-1.532582432151667451e+00,-1.532582432151664786e+00,-1.532582432151667673e+00,-1.532582432151669005e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.396198740081405543e-02,1.570240265531862647e-17,-4.728077802809096121e-16,4.652120675878932410e-01,-1.817151834782440144e-03,-1.946207715096310631e+00,-1.172866040625383064e-18,-1.557094471596085494e+00,-1.557094471596082830e+00,-1.557094471596085716e+00,-1.557094471596087049e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.510871448610323409e-02,1.835869797790811234e-17,-4.935888650415660741e-16,4.672600464111304475e-01,-1.830700145162205599e-03,-1.949121980883685046e+00,-1.106712973965732243e-18,-1.581236094444278928e+00,-1.581236094444276041e+00,-1.581236094444278928e+00,-1.581236094444280260e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.623781618399358417e-02,2.101499330049759820e-17,-4.958411607269298761e-16,4.692832109701565169e-01,-1.844716075861893524e-03,-1.952002166433783215e+00,-1.201090521182536864e-18,-1.605006656505128415e+00,-1.605006656505125529e+00,-1.605006656505128415e+00,-1.605006656505129525e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.734926854395979268e-02,2.627337383705229470e-17,-4.928079754119828884e-16,4.712823867543629031e-01,-1.859211326504221383e-03,-1.954849173519901395e+00,-1.224533031613625413e-18,-1.628405653557048582e+00,-1.628405653557045696e+00,-1.628405653557048582e+00,-1.628405653557049249e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.844305390462104344e-02,2.627337383705229470e-17,-5.028372426970222568e-16,4.732583718886348434e-01,-1.874198324569134686e-03,-1.957663874943136983e+00,-1.199349077154717639e-18,-1.651432713781495920e+00,-1.651432713781493034e+00,-1.651432713781495920e+00,-1.651432713781496586e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.951916055563085228e-02,2.627337383705229470e-17,-5.146239893246706150e-16,4.752119383184734147e-01,-1.889690245148732337e-03,-1.960447115706554166e+00,3.811094110666520288e-18,-1.674087590644860235e+00,-1.674087590644857348e+00,-1.674087590644860235e+00,-1.674087590644860901e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.057758241935646104e-02,3.418804969619647707e-17,-5.186665449303153171e-16,4.771438329305741077e-01,-1.905701033353548101e-03,-1.963199714122066730e+00,3.824215726816186551e-18,-1.696370156196978396e+00,-1.696370156196975065e+00,-1.696370156196978396e+00,-1.696370156196978840e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.161831875096527134e-02,4.475902087793014530e-17,-5.077664331810975918e-16,4.790547786134983776e-01,-1.922245429441871113e-03,-1.965922462854603259e+00,8.660401922953979489e-18,-1.718280394757164098e+00,-1.718280394757160545e+00,-1.718280394757164320e+00,-1.718280394757164098e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.264137385565004101e-02,4.215693566396493466e-17,-5.036054359278086428e-16,4.809454752626716734e-01,-1.939338996704327231e-03,-1.968616129907757584e+00,3.927154011967108051e-18,-1.739818396961053892e+00,-1.739818396961050562e+00,-1.739818396961054336e+00,-1.739818396961054114e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.364675682182701189e-02,3.955485044999972402e-17,-5.659109396185319006e-16,4.828166007336218146e-01,-1.956998152187919976e-03,-1.971281459554755200e+00,3.947007744677538853e-18,-1.760984354143726671e+00,-1.760984354143722452e+00,-1.760984354143727337e+00,-1.760984354143728225e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.463448126923364678e-02,3.689855512741023816e-17,-5.682265606044657472e-16,4.846688117470558943e-01,-1.975240200330261129e-03,-1.973919173218262602e+00,1.723597155122358881e-18,-1.781778553036497792e+00,-1.781778553036493795e+00,-1.781778553036498458e+00,-1.781778553036499346e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.560456511093962606e-02,4.215693566396493466e-17,-5.739319115541275635e-16,4.865027447491002133e-01,-1.994083369615892373e-03,-1.976529970302254968e+00,3.889343191987439291e-18,-1.802201370756623788e+00,-1.802201370756619569e+00,-1.802201370756624454e+00,-1.802201370756625121e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.655703032835826427e-02,3.952774539568758641e-17,-5.763905646160802128e-16,4.883190167297847273e-01,-2.013546852363887110e-03,-1.979114528978912713e+00,3.936482042735445741e-18,-1.822253270070700149e+00,-1.822253270070696152e+00,-1.822253270070701037e+00,-1.822253270070701703e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.749190275841957354e-02,3.952774539568758641e-17,-5.720270511520739496e-16,4.901182260026097914e-01,-2.033650847780649196e-03,-1.981673506933255169e+00,1.778883569358276841e-18,-1.841934794914096285e+00,-1.841934794914092510e+00,-1.841934794914096951e+00,-1.841934794914097395e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.840921189212588849e-02,3.689855512741023816e-17,-5.707225248219141298e-16,4.919009529478508003e-01,-2.054416608428005775e-03,-1.984207542068013641e+00,-3.906855940770408374e-19,-1.861246566150018600e+00,-1.861246566150015047e+00,-1.861246566150019488e+00,-1.861246566150019932e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.930899068377499972e-02,3.426936485913288991e-17,-5.815939336558904043e-16,4.936677607220443242e-01,-2.075866490283644842e-03,-1.986717253171014663e+00,3.568532151515001535e-18,-1.880189277553157901e+00,-1.880189277553154348e+00,-1.880189277553158567e+00,-1.880189277553159233e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.019127537018134522e-02,3.689855512741023816e-17,-5.950500340903877313e-16,4.954191959359577346e-01,-2.098024006571677647e-03,-1.989203240547196438e+00,5.598452159656338568e-18,-1.898763692003818004e+00,-1.898763692003814230e+00,-1.898763692003818671e+00,-1.898763692003819337e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.105610529928327701e-02,3.689855512741023816e-17,-5.950666343002015289e-16,4.971557893031615660e-01,-2.120913885578764712e-03,-1.991666086617164044e+00,3.595220745985869172e-18,-1.916970637879648276e+00,-1.916970637879644501e+00,-1.916970637879648942e+00,-1.916970637879649608e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.190352276756195982e-02,3.426936485913288991e-17,-6.033890037003828293e-16,4.988780562612161185e-01,-2.144562132691325406e-03,-1.994106356484059317e+00,1.611126289987230762e-18,-1.934811005632883552e+00,-1.934811005632879999e+00,-1.934811005632884218e+00,-1.934811005632884884e+00,0.000000000000000000e+00
