0.000000000000000000e+00,-1.550211590246771687e-01,1.344410693882025498e-17,-2.679070788429181335e-16,6.796888921915443804e-01,2.000000000000000666e-01,-2.231578624810873102e+00,1.923917736508546130e-15,-3.263603347887940487e+00,-3.263603347887940487e+00,-3.263603347887940931e+00,-3.263603347887940043e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.740211590246771578e-01,1.344410693882025498e-17,-4.845774967104728369e-16,8.950019611420088061e-01,-1.999999999999999556e-01,-1.978330992567437274e+00,1.982037663566561031e-15,-3.663603347887940398e+00,-3.663603347887940398e+00,-3.663603347887940842e+00,-3.663603347887939954e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.925052737228132582e-01,2.385244779468109755e-17,-4.799066890286568780e-16,6.554071165838093460e-01,2.000000000000000666e-01,-2.233302163406221563e+00,1.854385103563705802e-15,-4.052742604690805273e+00,-4.052742604690805273e+00,-4.052742604690807049e+00,-4.052742604690805273e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.068166557741752121e-01,4.466912950640278268e-17,-7.611799789342318372e-16,7.907956381412806213e-01,-1.779909865608228503e-01,-2.048570082394615355e+00,2.185847848144749234e-15,-4.354034858403689867e+00,-4.354034858403688091e+00,-4.354034858403689867e+00,-4.354034858403688091e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.198441341125239867e-01,4.466912950640278268e-17,-8.681269401262577070e-16,6.177691194130020547e-01,1.130306271896959203e-01,-2.207074446211076957e+00,2.259979263139741965e-15,-4.628297560263664678e+00,-4.628297560263662014e+00,-4.628297560263663790e+00,-4.628297560263662902e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.324413062855809620e-01,4.466912950640278268e-17,-8.230618171129866890e-16,6.765534929907063288e-01,-9.179789088336526293e-02,-2.089386789871674921e+00,2.259095801695979095e-15,-4.893501184959600181e+00,-4.893501184959598405e+00,-4.893501184959601069e+00,-4.893501184959599293e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.430000061509297316e-01,7.589415207398531038e-17,-9.326309357640218052e-16,5.830669483091210914e-01,4.254405259725665966e-02,-2.150091730379880328e+00,2.257744429103384908e-15,-5.115789603177469225e+00,-5.115789603177465672e+00,-5.115789603177471001e+00,-5.115789603177468337e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.518765893517613819e-01,8.630249292984615295e-17,-9.801491066722860432e-16,5.851848413655690306e-01,-1.833754515527251383e-02,-2.105222704880217233e+00,2.236142984458426024e-15,-5.302665038984451407e+00,-5.302665038984446966e+00,-5.302665038984452295e+00,-5.302665038984449630e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.586323570361432345e-01,6.548581121812446781e-17,-1.062265892958079451e-15,5.571276816934487286e-01,-1.388040658236434216e-03,-2.103841325142625784e+00,2.251401750755927087e-15,-5.444891727076700327e+00,-5.444891727076696775e+00,-5.444891727076701216e+00,-5.444891727076699439e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.635450602833751543e-01,6.548581121812446781e-17,-1.053981904143243091e-15,5.426007255921372341e-01,-2.022108354418205179e-03,-2.095488694151377285e+00,2.268096611942116517e-15,-5.548317058597372231e+00,-5.548317058597369567e+00,-5.548317058597374007e+00,-5.548317058597371343e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.670451162390337640e-01,6.548581121812446781e-17,-1.094320864259004653e-15,5.319339412939703138e-01,-2.049278254594373658e-03,-2.089560614917405523e+00,2.290972179023141148e-15,-5.622002447137552927e+00,-5.622002447137550263e+00,-5.622002447137554704e+00,-5.622002447137552039e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.695045445543452489e-01,5.507747036226362525e-17,-1.085386919094667957e-15,5.243204374613930074e-01,-2.032663639389403493e-03,-2.085299838175093345e+00,2.297095521007961708e-15,-5.673779885354636399e+00,-5.673779885354634622e+00,-5.673779885354638175e+00,-5.673779885354635510e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.712061422313515324e-01,5.507747036226362525e-17,-1.111459491263118966e-15,5.189577960983190463e-01,-2.023372153858325230e-03,-2.082281767030092379e+00,2.291805501155953464e-15,-5.709602994344241900e+00,-5.709602994344240123e+00,-5.709602994344244564e+00,-5.709602994344241900e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.723605976102683179e-01,4.445228907190568179e-17,-1.122255251692556770e-15,5.152270955622677562e-01,-2.028463831050781457e-03,-2.080180669929628134e+00,2.291805464104176743e-15,-5.733907318110910367e+00,-5.733907318110908591e+00,-5.733907318110913032e+00,-5.733907318110911255e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.731223343675369675e-01,4.445228907190568179e-17,-1.120177526024597830e-15,5.126689916764511912e-01,-2.047883972662238421e-03,-2.078747432481145907e+00,2.288082207667017132e-15,-5.749943881421828884e+00,-5.749943881421827108e+00,-5.749943881421831549e+00,-5.749943881421829772e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.736031160753306657e-01,4.445228907190568179e-17,-1.125947437935157125e-15,5.109488689633783221e-01,-2.080376067405891732e-03,-2.077795818278591167e+00,2.287191000522002882e-15,-5.760065601585906414e+00,-5.760065601585904638e+00,-5.760065601585909079e+00,-5.760065601585907302e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.738830685215077332e-01,4.445228907190568179e-17,-1.126518527699460009e-15,5.098258997676619053e-01,-2.124704064341597417e-03,-2.077189221509622374e+00,2.289127007989750419e-15,-5.765959337294897402e+00,-5.765959337294895626e+00,-5.765959337294900067e+00,-5.765959337294898290e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.740192377962517023e-01,4.445228907190568179e-17,-1.126344610272967404e-15,5.091282069383068487e-01,-2.179894878197948319e-03,-2.076828828162989193e+00,2.289387078313743201e-15,-5.768826058868454787e+00,-5.768826058868453011e+00,-5.768826058868457451e+00,-5.768826058868455675e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.740520350473093503e-01,4.445228907190568179e-17,-1.124130173637077869e-15,5.087338519608476384e-01,-2.245250256178232123e-03,-2.076643861015154524e+00,2.289943938625168059e-15,-5.769516527311773224e+00,-5.769516527311771448e+00,-5.769516527311775889e+00,-5.769516527311774112e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.740099853638667815e-01,4.445228907190568179e-17,-1.122256184772530493e-15,5.085566961089447169e-01,-2.320310293563860628e-03,-2.076583965371189500e+00,2.289433600698637258e-15,-5.768631270818245227e+00,-5.768631270818243451e+00,-5.768631270818247891e+00,-5.768631270818246115e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.739131735918936550e-01,4.445228907190568179e-17,-1.120187194193764313e-15,5.085360836036386667e-01,-2.404815099962320790e-03,-2.076613472231211510e+00,2.289632677288448413e-15,-5.766593128250390166e+00,-5.766593128250388389e+00,-5.766593128250392830e+00,-5.766593128250391054e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.737757176335864906e-01,4.445228907190568179e-17,-1.118067207197448722e-15,5.086294101830658443e-01,-2.498674579898464525e-03,-2.076707176250911058e+00,2.289453624767999849e-15,-5.763699318601818611e+00,-5.763699318601816834e+00,-5.763699318601821275e+00,-5.763699318601819499e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.736075301858252318e-01,4.445228907190568179e-17,-1.116763463880394561e-15,5.088068174066212590e-01,-2.601946490438863512e-03,-2.076847277408071957e+00,2.288474419750494224e-15,-5.760158530227897700e+00,-5.760158530227895923e+00,-5.760158530227900364e+00,-5.760158530227898588e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.734155669041176684e-01,4.445228907190568179e-17,-1.114650934422551951e-15,5.090474278437794320e-01,-2.714820890016126503e-03,-2.077021189536555124e+00,2.287412811921911797e-15,-5.756117197981422962e+00,-5.756117197981421185e+00,-5.756117197981425626e+00,-5.756117197981423850e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.732047073726414643e-01,4.445228907190568179e-17,-1.109079262959492548e-15,5.093366850602923934e-01,-2.837609202317628847e-03,-2.077219981704398144e+00,2.286202807500881001e-15,-5.751678049950345262e+00,-5.751678049950343485e+00,-5.751678049950347926e+00,-5.751678049950346150e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.729783752556358412e-01,2.335100428990655175e-17,-1.106971443749468757e-15,5.096644798712021140e-01,-2.970736662584085551e-03,-2.077437275339583334e+00,2.285871561888660725e-15,-5.746913163276541781e+00,-5.746913163276540892e+00,-5.746913163276544445e+00,-5.746913163276543557e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.727389740340974145e-01,2.335100428990655175e-17,-1.111860804344525948e-15,5.100238333526623258e-01,-3.114737395323359352e-03,-2.077668466487483823e+00,2.285513509893348861e-15,-5.741873137559942997e+00,-5.741873137559942109e+00,-5.741873137559945661e+00,-5.741873137559944773e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.724881927664168924e-01,2.335100428990655175e-17,-1.113961737120203848e-15,5.104099727600110992e-01,-3.270251696818129734e-03,-2.077910178472763381e+00,2.287774530873217421e-15,-5.736593531924563116e+00,-5.736593531924562228e+00,-5.736593531924565781e+00,-5.736593531924564893e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.722272204468298429e-01,2.335100428990655175e-17,-1.112301909633588310e-15,5.108196841008337818e-01,-3.438025286317751561e-03,-2.078159877039684300e+00,2.286868045251693941e-15,-5.731099377827994168e+00,-5.731099377827993280e+00,-5.731099377827996832e+00,-5.731099377827995944e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.719568961893527037e-01,3.389487041732808237e-17,-1.117991596158832684e-15,5.112508592354330084e-01,-3.618910392346042729e-03,-2.078415599639173994e+00,2.286259054396424349e-15,-5.725408340828476383e+00,-5.725408340828474607e+00,-5.725408340828478160e+00,-5.725408340828477272e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.716778144047215515e-01,4.443873654474961299e-17,-1.112388143387969500e-15,5.117021796546511458e-01,-3.813868593750874628e-03,-2.078675764656630065e+00,2.285933466191083153e-15,-5.719532934836241367e+00,-5.719532934836239590e+00,-5.719532934836243143e+00,-5.719532934836241367e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.713903984385852564e-01,4.443873654474961299e-17,-1.108833683654840144e-15,5.121728962695714094e-01,-4.023975364629147136e-03,-2.078939036460421885e+00,2.284209264818230502e-15,-5.713482072391267153e+00,-5.713482072391265376e+00,-5.713482072391268929e+00,-5.713482072391267153e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.710949521222769665e-01,3.389487041732808237e-17,-1.096979157213844733e-15,5.126626766698665350e-01,-4.250426292752286679e-03,-2.079204229304418838e+00,2.285358406999819208e-15,-5.707262149942670781e+00,-5.707262149942669893e+00,-5.707262149942672558e+00,-5.707262149942670781e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.707916958626560011e-01,3.389487041732808237e-17,-1.094822004462137224e-15,5.131714998392920002e-01,-4.494544959903129695e-03,-2.079470238166971185e+00,2.285770455720424837e-15,-5.700877807634860517e+00,-5.700877807634859629e+00,-5.700877807634862293e+00,-5.700877807634860517e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.704807919141790640e-01,3.389487041732808237e-17,-1.091058183964365018e-15,5.136995843124770866e-01,-4.757792492528245890e-03,-2.079735988159725490e+00,2.285928354976911177e-15,-5.694332461351135244e+00,-5.694332461351134356e+00,-5.694332461351137020e+00,-5.694332461351135244e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.701623620854061714e-01,4.443873654474961299e-17,-1.078255474671759630e-15,5.142473399667583100e-01,-5.041778813023776139e-03,-2.080000396630047099e+00,2.285428791740654684e-15,-5.687628675482232055e+00,-5.687628675482231166e+00,-5.687628675482233831e+00,-5.687628675482231166e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.698365001574859479e-01,4.443873654474961299e-17,-1.079678549556763599e-15,5.148153365967890194e-01,-5.348275645507633881e-03,-2.080262343823169324e+00,2.280709660098582369e-15,-5.680768424368122460e+00,-5.680768424368121572e+00,-5.680768424368124236e+00,-5.680768424368121572e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.695032806096385736e-01,3.389487041732808237e-17,-1.074065045219708434e-15,5.154042844922003264e-01,-5.679231354506788371e-03,-2.080520649186484050e+00,2.280425954997098766e-15,-5.673753275992387657e+00,-5.673753275992387657e+00,-5.673753275992389433e+00,-5.673753275992386769e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.691627647689927572e-01,3.389487041732808237e-17,-1.071359757169172210e-15,5.160150236927358858e-01,-6.036787719996626611e-03,-2.080774051245361633e+00,2.279783044862800901e-15,-5.666584521452476153e+00,-5.666584521452476153e+00,-5.666584521452477929e+00,-5.666584521452475265e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.688150051680381347e-01,3.389487041732808237e-17,-1.069397814439626130e-15,5.166485196158716597e-01,-6.423298777181459841e-03,-2.081021189567994867e+00,2.279935630249137385e-15,-5.659263266695536920e+00,-5.659263266695536920e+00,-5.659263266695538697e+00,-5.659263266695536032e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.684600486594568847e-01,3.389487041732808237e-17,-1.058315013340522142e-15,5.173058634684748469e-01,-6.841351873879645586e-03,-2.081260587743577251e+00,2.279647528588802316e-15,-5.651790498093825832e+00,-5.651790498093825832e+00,-5.651790498093827608e+00,-5.651790498093824944e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.680979386750878546e-01,3.389487041732808237e-17,-1.058582713575618984e-15,5.179882763573402382e-01,-7.293791121978514085e-03,-2.081490636578118281e+00,2.279510980455369227e-15,-5.644167130001846111e+00,-5.644167130001846111e+00,-5.644167130001847887e+00,-5.644167130001845223e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.677287169021709823e-01,3.389487041732808237e-17,-1.062464785547270319e-15,5.186971163669039653e-01,-7.783743441704515931e-03,-2.081709576903598258e+00,2.279186686669716471e-15,-5.636394040045701104e+00,-5.636394040045701104e+00,-5.636394040045702880e+00,-5.636394040045700216e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.673524245710801051e-01,3.389487041732808237e-17,-1.066389194944891268e-15,5.194338881203144354e-01,-8.314647417793115738e-03,-2.081915481525869360e+00,2.281042183133746876e-15,-5.628472096233261723e+00,-5.628472096233261723e+00,-5.628472096233263500e+00,-5.628472096233260835e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.669691034941658603e-01,2.335100428990655175e-17,-1.061391732560855649e-15,5.202002545130925970e-01,-8.890285204166018668e-03,-2.082106235923739224e+00,2.279484145456971896e-15,-5.620402178824540407e+00,-5.620402178824541295e+00,-5.620402178824542183e+00,-5.620402178824539519e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.665787969579127559e-01,1.280713816248502113e-17,-1.071196820096963344e-15,5.209980504279273505e-01,-9.514817727166504160e-03,-2.082279517369598487e+00,2.279586429919476907e-15,-5.612185199113948642e+00,-5.612185199113949530e+00,-5.612185199113950418e+00,-5.612185199113948642e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.661815505453456465e-01,3.389487041732808237e-17,-1.073986362858617142e-15,5.218292983190730983e-01,-1.019282344495243617e-02,-2.082432772180776048e+00,2.282661832331233430e-15,-5.603822116744115789e+00,-5.603822116744115789e+00,-5.603822116744117565e+00,-5.603822116744114901e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.657774129490189097e-01,3.389487041732808237e-17,-1.071767665014598153e-15,5.226962256046775446e-01,-1.092934091979279494e-02,-2.082563190838012446e+00,2.286378481397752431e-15,-5.595313956821447832e+00,-5.595313956821447832e+00,-5.595313956821449608e+00,-5.595313956821446943e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.653664344581269097e-01,3.389487041732808237e-17,-1.064572050400892098e-15,5.236012944940579006e-01,-1.172991816568652937e-02,-2.082667682481499138e+00,2.287077246308574089e-15,-5.586661778065826311e+00,-5.586661778065826311e+00,-5.586661778065828088e+00,-5.586661778065825423e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.649486780773518402e-01,3.389487041732808237e-17,-1.057215810019921119e-15,5.245471770575429460e-01,-1.260065193420328508e-02,-2.082742837468998243e+00,2.287965317654084686e-15,-5.577866906891614462e+00,-5.577866906891614462e+00,-5.577866906891616239e+00,-5.577866906891613574e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.645242040334017108e-01,3.389487041732808237e-17,-1.061504174159034664e-15,5.255368522707385415e-01,-1.354826174115875484e-02,-2.082784907210009973e+00,2.293030682712029229e-15,-5.568930611229506056e+00,-5.568930611229506056e+00,-5.568930611229507832e+00,-5.568930611229505168e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.640930819618725889e-01,2.335100428990655175e-17,-1.050787803020129386e-15,5.265735813245275843e-01,-1.458013810284993633e-02,-2.082789759902107907e+00,2.292849462655565216e-15,-5.559854357092050670e+00,-5.559854357092051558e+00,-5.559854357092052446e+00,-5.559854357092049781e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.636553927855895263e-01,2.335100428990655175e-17,-1.055157807026911016e-15,5.276609305381627646e-01,-1.570440470619123910e-02,-2.082752842512401781e+00,2.294968745897939587e-15,-5.550639848117670638e+00,-5.550639848117671526e+00,-5.550639848117672415e+00,-5.550639848117669750e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.632112261618302362e-01,2.335100428990655175e-17,-1.044917116664709260e-15,5.288028180102162246e-01,-1.692999312794460018e-02,-2.082669141562701665e+00,2.300202015158186941e-15,-5.541288971828001841e+00,-5.541288971828002730e+00,-5.541288971828003618e+00,-5.541288971828000953e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.627606841559399498e-01,2.335100428990655175e-17,-1.049236987726868129e-15,5.300035336875246195e-01,-1.826671291493636023e-02,-2.082533137453018490e+00,2.302746861735096770e-15,-5.531803876967153144e+00,-5.531803876967154032e+00,-5.531803876967154920e+00,-5.531803876967152256e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.623038836391194950e-01,4.443873654474961299e-17,-1.042904251421496063e-15,5.312677672756863645e-01,-1.972532679985234197e-02,-2.082338757156264375e+00,2.303742911436483471e-15,-5.522187023981459220e+00,-5.522187023981459220e+00,-5.522187023981460996e+00,-5.522187023981457443e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.618409591332241937e-01,3.389487041732808237e-17,-1.034752547678032137e-15,5.326006355664719694e-01,-2.131762751154449992e-02,-2.082079324735357950e+00,2.303569671871645604e-15,-5.512441244909978444e+00,-5.512441244909979332e+00,-5.512441244909980220e+00,-5.512441244909976668e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.613720661760486896e-01,3.389487041732808237e-17,-1.030550198964797275e-15,5.340077080562033451e-01,-2.305651422675189868e-02,-2.081747510509881938e+00,2.303302779886343354e-15,-5.502569814232598944e+00,-5.502569814232599832e+00,-5.502569814232600720e+00,-5.502569814232597167e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.608973852860185239e-01,2.335100428990655175e-17,-1.028504250143771746e-15,5.354950293259007621e-01,-2.495606587881117958e-02,-2.081335280127520004e+00,2.300530430324123869e-15,-5.492576532337226425e+00,-5.492576532337227313e+00,-5.492576532337228201e+00,-5.492576532337225537e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.604171266077298652e-01,2.335100428990655175e-17,-1.029380769532207686e-15,5.370691361495063543e-01,-2.703160747156289900e-02,-2.080833845358373679e+00,2.300715921225205496e-15,-5.482465823320623599e+00,-5.482465823320624487e+00,-5.482465823320625375e+00,-5.482465823320622711e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.599315353171476883e-01,2.335100428990655175e-17,-1.039352552702426591e-15,5.387370666790975982e-01,-2.929976420409654073e-02,-2.080233619155431146e+00,2.303963605286458875e-15,-5.472242848782051361e+00,-5.472242848782052249e+00,-5.472242848782053137e+00,-5.472242848782050473e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.594408978543372157e-01,2.335100428990655175e-17,-1.034497801925791055e-15,5.405063583210452105e-01,-3.177849656429367065e-02,-2.079524178437181625e+00,2.308100792035231978e-15,-5.461913639038672663e+00,-5.461913639038673551e+00,-5.461913639038674440e+00,-5.461913639038671775e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.589455490281197814e-01,3.386776536301594476e-17,-1.027207793457427646e-15,5.423850300735127972e-01,-3.448710758883227756e-02,-2.078694239165110424e+00,2.309157320060356463e-15,-5.451485242697253319e+00,-5.451485242697253319e+00,-5.451485242697254208e+00,-5.451485242697251543e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.584458799954713615e-01,3.386776536301594476e-17,-1.021443914935394040e-15,5.443815441765026408e-01,-3.744621125016591584e-02,-2.077731649606766595e+00,2.306230271040980808e-15,-5.440965894641497158e+00,-5.440965894641497158e+00,-5.440965894641498046e+00,-5.440965894641495382e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.579423470520951778e-01,2.329679418128227653e-17,-1.029863992480648262e-15,5.465047410013228468e-01,-4.067764852603387299e-02,-2.076623409155718747e+00,2.310015839342061580e-15,-5.430365201096734928e+00,-5.430365201096734928e+00,-5.430365201096735817e+00,-5.430365201096734040e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.574354810718409436e-01,1.272582299954860829e-17,-1.036671377388612140e-15,5.487637403028701177e-01,-4.420433535719422297e-02,-2.075355721626105598e+00,2.312449902630982025e-15,-5.419694338354540619e+00,-5.419694338354540619e+00,-5.419694338354541507e+00,-5.419694338354540619e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.569258972942099484e-01,2.329679418128227653e-17,-1.039223236365418399e-15,5.511678014764145317e-01,-4.805002478985771763e-02,-2.073914093366986400e+00,2.318273393018288203e-15,-5.408966258825467222e+00,-5.408966258825466333e+00,-5.408966258825467222e+00,-5.408966258825466333e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.564143049760669868e-01,1.278003310817288352e-17,-1.046129539302211691e-15,5.537261355932922013e-01,-5.223896472786136030e-02,-2.072283487545860670e+00,2.320654371960567795e-15,-5.398195894232983072e+00,-5.398195894232982184e+00,-5.398195894232983072e+00,-5.398195894232983072e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.559015161965363383e-01,2.335100428990655175e-17,-1.058567162692409170e-15,5.564476631260569794e-01,-5.679543372578269023e-02,-2.070448546080704055e+00,2.318933105449782681e-15,-5.387400340979706215e+00,-5.387400340979704438e+00,-5.387400340979706215e+00,-5.387400340979706215e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.553884528441018320e-01,4.443873654474961299e-17,-1.054464160546308877e-15,5.593407138749435514e-01,-6.174314120069855638e-02,-2.068393889354674720e+00,2.324042129108504154e-15,-5.376599007244243111e+00,-5.376599007244240447e+00,-5.376599007244243111e+00,-5.376599007244242223e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.548761505498736146e-01,3.386776536301594476e-17,-1.040613389598381193e-15,5.624126701362355263e-01,-6.710448649505755536e-02,-2.066104500321607862e+00,2.325857150236828677e-15,-5.365813695786807003e+00,-5.365813695786805226e+00,-5.365813695786807003e+00,-5.365813695786806115e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.543657581105749910e-01,3.386776536301594476e-17,-1.034577447123804468e-15,5.656695609298748595e-01,-7.289968438862090561e-02,-2.063566193221683776e+00,2.327470621396121513e-15,-5.355068591801572353e+00,-5.355068591801570577e+00,-5.355068591801572353e+00,-5.355068591801571465e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.538585308430107434e-01,3.386776536301594476e-17,-1.032291128289176105e-15,5.691156240866515059e-01,-7.914578331033940428e-02,-2.060766157456741965e+00,2.333088886005493564e-15,-5.344390123010746230e+00,-5.344390123010744453e+00,-5.344390123010746230e+00,-5.344390123010745342e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.533558164209058772e-01,3.386776536301594476e-17,-1.017417249921590358e-15,5.727528635096130749e-01,-8.585562577316437072e-02,-2.057693554416878623e+00,2.341114620522966905e-15,-5.333806661492749512e+00,-5.333806661492747736e+00,-5.333806661492749512e+00,-5.333806661492748624e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.528590321569704202e-01,3.386776536301594476e-17,-1.001074643758006018e-15,5.765806394267460888e-01,-9.303682571020484293e-02,-2.054340130396971276e+00,2.346995283716838197e-15,-5.323348045409898255e+00,-5.323348045409896478e+00,-5.323348045409898255e+00,-5.323348045409897367e+00,0.000000000000000000e+00
