2.291857554753631010e-01,3.855478250822899633e-01,-3.775821002753515510e-02,-2.291857552633783657e-01,-2.390683101475347794e+00,1.275099987947887151e-03,8.186116745852697330e-01,9.725597456184479738e-07,1.196944421146063853e+01,-4.157684724013377853e+00,6.938206020296022736e+00,3.562571056498111677e-01,0.000000000000000000e+00
2.291400976408703161e-01,3.857594477276586331e-01,-3.775081885612859706e-02,-2.291400974288856085e-01,-2.391393786102831154e+00,1.273777997147068717e-03,8.193236812035536998e-01,9.725597456180206456e-07,1.197504888937911183e+01,-4.154541226472545645e+00,6.943070560686928516e+00,3.601407407182097842e-01,0.000000000000000000e+00
2.290947381672103211e-01,3.859697292140287228e-01,-3.774347589657991997e-02,-2.290947379552255858e-01,-2.392099791925621055e+00,1.272465502062971893e-03,8.200309995214278835e-01,9.725597456179126489e-07,1.198061783730973850e+01,-4.151417375812791022e+00,6.947904207676120159e+00,3.639998923194007197e-01,0.000000000000000000e+00
2.290496786683789698e-01,3.861786612528536611e-01,-3.773618141179341939e-02,-2.290496784563942068e-01,-2.392801094934535744e+00,1.271162529430861941e-03,8.207336055029748056e-01,9.725597456178544154e-07,1.198615083980034690e+01,-4.148313300484020694e+00,6.952706771975146083e+00,3.678344058397531868e-01,0.000000000000000000e+00
2.290049207582784685e-01,3.863862355549329552e-01,-3.772893566465962412e-02,-2.290049205462936777e-01,-2.393497671104787727e+00,1.269869106106046334e-03,8.214314750965513445e-01,9.725597456177011025e-07,1.199164768138718529e+01,-4.145229128952769848e+00,6.957478064282461183e+00,3.716441266505285945e-01,0.000000000000000000e+00
2.289604660506391887e-01,3.865924438308773747e-01,-3.772173891804243145e-02,-2.289604658386544256e-01,-2.394189496397277850e+00,1.268585259062220919e-03,8.221245842360850320e-01,9.725597456173965941e-07,1.199710814660672753e+01,-4.142164989694610888e+00,6.962217895293956182e+00,3.754289001167344653e-01,0.000000000000000000e+00
2.289163161589409523e-01,3.867972777915792415e-01,-3.771459143476657561e-02,-2.289163159469561615e-01,-2.394876546759906244e+00,1.267311015389567573e-03,8.228129088423861148e-01,9.725597456172528103e-07,1.200253202000759067e+01,-4.139121011186484900e+00,6.966926075713606004e+00,3.791885716060748313e-01,0.000000000000000000e+00
2.288724726963329015e-01,3.870007291486874945e-01,-3.770749347760348619e-02,-2.288724724843481106e-01,-2.395558798128898825e+00,1.266046402292932745e-03,8.234964248244753815e-01,9.725597456175187786e-07,1.200791908616259462e+01,-4.136097321898947854e+00,6.971602416264227386e+00,3.829229864979953879e-01,0.000000000000000000e+00
2.288289372755530904e-01,3.872027896150880277e-01,-3.770044530925900639e-02,-2.288289370635682995e-01,-2.396236226430148886e+00,1.264791447089996454e-03,8.241751080809281982e-01,9.725597456174698625e-07,1.201326912968093907e+01,-4.133094050288337762e+00,6.976246727698351968e+00,3.866319901928251812e-01,0.000000000000000000e+00
2.287857115088469950e-01,3.874034509053891906e-01,-3.769344719236054214e-02,-2.287857112968621487e-01,-2.396908807580574230e+00,1.263546177209265431e-03,8.248489345012344209e-01,9.725597456173946883e-07,1.201858193522051543e+01,-4.130111324788858340e+00,6.980858820809219267e+00,3.903154281210143850e-01,0.000000000000000000e+00
2.287427970078850792e-01,3.876027047364117850e-01,-3.768649938944184513e-02,-2.287427967959002051e-01,-2.397576517489492076e+00,1.262310620188258599e-03,8.255178799671732959e-01,9.725597456172845740e-07,1.202385728750033600e+01,-4.127149273804580965e+00,6.985438506441868256e+00,3.939731457524644487e-01,0.000000000000000000e+00
2.287001953836796941e-01,3.878005428276844468e-01,-3.767960216293094605e-02,-2.287001951716948756e-01,-2.398239332060006834e+00,1.261084803671530573e-03,8.261819203542047907e-01,9.725597456172403165e-07,1.202909497131309990e+01,-4.124208025701366687e+00,6.989985595504355054e+00,3.976049886059546123e-01,0.000000000000000000e+00
2.286579082505502125e-01,3.879969569033606125e-01,-3.767275577104620826e-02,-2.286579080491646654e-01,-2.398897227197281268e+00,1.259868757361129682e-03,8.268410315431514723e-01,9.725597456178645798e-07,1.203429477147655113e+01,-4.121287708640258174e+00,6.994499898983391084e+00,4.012108023514776023e-01,0.000000000000000000e+00
2.286159372098394704e-01,3.881919386870575917e-01,-3.766596048414037196e-02,-2.286159370084539233e-01,-2.399550178782473342e+00,1.258662505156450109e-03,8.274951893805480019e-01,9.725597456177358308e-07,1.203945647309167022e+01,-4.118388451203099265e+00,6.998981227938568139e+00,4.047904324485787630e-01,0.000000000000000000e+00
2.285742838741302851e-01,3.883854799108629186e-01,-3.765921656014865893e-02,-2.285742836727447103e-01,-2.400198162715424299e+00,1.257466077013916347e-03,8.281443697416416283e-01,9.725597456178499685e-07,1.204457986118738688e+01,-4.115510381433354681e+00,7.003429393539630787e+00,4.083437247129775294e-01,0.000000000000000000e+00
2.285329498547963856e-01,3.885775723115372782e-01,-3.765252425705325340e-02,-2.285329496634800617e-01,-2.400841154895123175e+00,1.256279502841142759e-03,8.287885485006069031e-01,9.725597456171418490e-07,1.204966472092115914e+01,-4.112653627311208204e+00,7.007844207065253350e+00,4.118705250432739273e-01,0.000000000000000000e+00
2.284919367505975629e-01,3.887682076270479459e-01,-3.764588384430343770e-02,-2.284919365592812668e-01,-2.401479131201900596e+00,1.255102807033422856e-03,8.294277015031918943e-01,9.725597456173722419e-07,1.205471083776305363e+01,-4.109818317188504544e+00,7.012225479902240544e+00,4.153706791708848267e-01,0.000000000000000000e+00
2.284512461706499076e-01,3.889573776051923892e-01,-3.763929557951246202e-02,-2.284512459793336114e-01,-2.402112067538169971e+00,1.253936019737135520e-03,8.300618046267577155e-01,9.725597456173375136e-07,1.205971799716040849e+01,-4.107004578877248235e+00,7.016573023582549418e+00,4.188440331991871157e-01,0.000000000000000000e+00
2.284108797189619011e-01,3.891450739987294960e-01,-3.763275972396951108e-02,-2.284108795276456605e-01,-2.402739939803732128e+00,1.252779169290086161e-03,8.306908337427668654e-01,9.725597456172938914e-07,1.206468598478377352e+01,-4.104212540242992979e+00,7.020886649778550925e+00,4.222904332608052869e-01,0.000000000000000000e+00
2.283708389981894682e-01,3.893312885672621237e-01,-3.762627653874409117e-02,-2.283708388068731721e-01,-2.403362723903836429e+00,1.251632284120874532e-03,8.313147647280402230e-01,9.725597456172657275e-07,1.206961458648228636e+01,-4.101442329045620561e+00,7.025166170319279146e+00,4.257097256159629861e-01,0.000000000000000000e+00
2.283311256095451047e-01,3.895160130777756691e-01,-3.761984628467015396e-02,-2.283311254182287808e-01,-2.403980395750706212e+00,1.250495392746819130e-03,8.319335734662839377e-01,9.725597456173489485e-07,1.207450358829733439e+01,-4.098694072930562982e+00,7.029411397202617984e+00,4.291017566627297053e-01,0.000000000000000000e+00
2.282917411527070339e-01,3.896992393051807446e-01,-3.761346922233099049e-02,-2.282917409613907100e-01,-2.404592931265077560e+00,1.249368523771711382e-03,8.325472358496306402e-01,9.725597456173900296e-07,1.207935277647631445e+01,-4.095967899419948210e+00,7.033622142607591776e+00,4.324663729473511853e-01,0.000000000000000000e+00
2.282526872257271688e-01,3.898809590328606856e-01,-3.760714561204521467e-02,-2.282526870344108172e-01,-2.405200306377753616e+00,1.248251705883790790e-03,8.331557277801947548e-01,9.725597456172570454e-07,1.208416193748652567e+01,-4.093263935903673989e+00,7.037798218906760717e+00,4.358034211746678044e-01,0.000000000000000000e+00
2.282139654249382976e-01,3.900611640532234969e-01,-3.760087571385039434e-02,-2.282139652336219182e-01,-2.405802497031170883e+00,1.247144967853410858e-03,8.337590251716421319e-01,9.725597456173584776e-07,1.208893085802916367e+01,-4.090582309630407032e+00,7.041939438678714858e+00,4.391127482186178987e-01,0.000000000000000000e+00
2.281755773448605473e-01,3.902398461682582420e-01,-3.759465978748819520e-02,-2.281755771535441957e-01,-2.406399479180980183e+00,1.246048338530948317e-03,8.343571039507738929e-01,9.725597456173133731e-07,1.209365932505343366e+01,-4.087923147698511173e+00,7.046045614720672035e+00,4.423942011328261259e-01,0.000000000000000000e+00
2.281375245781073480e-01,3.904169971900956493e-01,-3.758849809238890699e-02,-2.281375243867909963e-01,-2.406991228797643601e+00,1.244961846844494643e-03,8.349499400591237075e-01,9.725597456172559867e-07,1.209834712577077553e+01,-4.085286577046904455e+00,7.050116560061173487e+00,4.456476271612740958e-01,0.000000000000000000e+00
2.280998087152903142e-01,3.905926089415734936e-01,-3.758239088765627511e-02,-2.280998085239739348e-01,-2.407577721868042087e+00,1.243885521797724516e-03,8.355375094545687276e-01,9.725597456171657776e-07,1.210299404766919729e+01,-4.082672724445842505e+00,7.054152087972876295e+00,4.488728737490545462e-01,0.000000000000000000e+00
2.280624313449234886e-01,3.907666732568056966e-01,-3.757633843205077095e-02,-2.280624311536071092e-01,-2.408158934397097273e+00,1.242819392467527703e-03,8.361197881129541765e-01,9.725597456170031473e-07,1.210759987852771502e+01,-4.080081716487637955e+00,7.058152011985447061e+00,4.520697885532057314e-01,0.000000000000000000e+00
2.280253940533270574e-01,3.909391819817560343e-01,-3.757034098397467325e-02,-2.280253938620107057e-01,-2.408734842409408383e+00,1.241763488001781674e-03,8.366967520297309280e-01,9.725597456171837771e-07,1.211216440643090131e+01,-4.077513679577306149e+00,7.062116145898544417e+00,4.552382194536265803e-01,0.000000000000000000e+00
2.279886984245302894e-01,3.911101269748157860e-01,-3.756439880145566457e-02,-2.279886982332139655e-01,-2.409305421950898918e+00,1.240717837617053964e-03,8.372683772216061859e-01,9.725597456170260172e-07,1.211668741978354191e+01,-4.074968739923147787e+00,7.066044303794901005e+00,4.583780145640691805e-01,0.000000000000000000e+00
2.279523460401735868e-01,3.912795001073856582e-01,-3.755851214213117018e-02,-2.279523458488572629e-01,-2.409870649090479322e+00,1.239682470596266796e-03,8.378346397282073754e-01,9.725597456167382378e-07,1.212116870732539198e+01,-4.072447023527261400e+00,7.069936300053495160e+00,4.614890222432114775e-01,0.000000000000000000e+00
2.279163384794100355e-01,3.914472932644615932e-01,-3.755268126323169781e-02,-2.279163382880936561e-01,-2.410430499921719871e+00,1.238657416286425249e-03,8.383955156137579134e-01,9.725597456166632753e-07,1.212560805814603881e+01,-4.069948656175993662e+00,7.073791949362816744e+00,4.645710911058050785e-01,0.000000000000000000e+00
2.278806773188061796e-01,3.916134983452245755e-01,-3.754690642156448266e-02,-2.278806771274897447e-01,-2.410984950564537765e+00,1.237642704096197531e-03,8.389509809687661912e-01,9.725597456167020271e-07,1.213000526169986060e+01,-4.067473763430323075e+00,7.077611066734218248e+00,4.676240700338967771e-01,0.000000000000000000e+00
2.278453641322422396e-01,3.917781072636342121e-01,-3.754118787349812469e-02,-2.278453639409258047e-01,-2.411533977166894882e+00,1.236638363493673285e-03,8.395010119117259917e-01,9.725597456166372291e-07,1.213436010782108809e+01,-4.065022470616183270e+00,7.081393467515357365e+00,4.706478081881259601e-01,0.000000000000000000e+00
2.278104004944347949e-01,3.919411119503352081e-01,-3.753552587127790413e-02,-2.278104003126841803e-01,-2.412077555912781612e+00,1.235644425765508722e-03,8.400455846001798621e-01,9.725597456165398203e-07,1.213867238668490245e+01,-4.062594902672110209e+00,7.085138967408398436e+00,4.736421551029721400e-01,0.000000000000000000e+00
2.277757879697818455e-01,3.921025043492690765e-01,-3.752992067419569366e-02,-2.277757877971187395e-01,-2.412615663004793909e+00,1.234660918604523665e-03,8.405846752039499714e-01,9.725597456165927599e-07,1.214294188898768923e+01,-4.060191184574457601e+00,7.088847382469442238e+00,4.766069604423674999e-01,0.000000000000000000e+00
2.277415281235085909e-01,3.922622764223345770e-01,-3.752437253719312360e-02,-2.277415279594786346e-01,-2.413148274685353201e+00,1.233687871650114521e-03,8.411182599358307810e-01,9.725597456168417875e-07,1.214716840579440671e+01,-4.057811440884976584e+00,7.092518529136571992e+00,4.795420742714358031e-01,0.000000000000000000e+00
2.277076225146447142e-01,3.924204201474956744e-01,-3.751888171784705656e-02,-2.277076223506148134e-01,-2.413675367226448820e+00,1.232725313080499947e-03,8.416463150354959177e-01,9.725597456170395697e-07,1.215135172865726965e+01,-4.055455796013300862e+00,7.096152224234693939e+00,4.824473469078515153e-01,0.000000000000000000e+00
2.276740727053886693e-01,3.925769275228238597e-01,-3.751344846677031469e-02,-2.276740725413587407e-01,-2.414196916947831895e+00,1.231773274247847331e-03,8.421688167957117610e-01,9.725597456171541309e-07,1.215549164949022298e+01,-4.053124373834126715e+00,7.099748285001812320e+00,4.853226291528604519e-01,0.000000000000000000e+00
2.276408802513707474e-01,3.927317905636266149e-01,-3.750807303734527559e-02,-2.276408800873407912e-01,-2.414712900202050427e+00,1.230831784925585839e-03,8.426857415392524642e-01,9.725597456170829802e-07,1.215958796072815318e+01,-4.050817298056491822e+00,7.103306529090398946e+00,4.881677720798387465e-01,0.000000000000000000e+00
2.276080467048186562e-01,3.928850013042484157e-01,-3.750275568239729712e-02,-2.276080465407886999e-01,-2.415223293381905556e+00,1.229900874929546481e-03,8.431970656291034594e-01,9.725597456173137967e-07,1.216364045529381954e+01,-4.048534692084976960e+00,7.106826774585642603e+00,4.909826271217774263e-01,0.000000000000000000e+00
2.275755736144528529e-01,3.930365517986926238e-01,-3.749749665417647509e-02,-2.275755734504229244e-01,-2.415728072922238123e+00,1.228980574115349188e-03,8.437027654702503598e-01,9.725597456171467194e-07,1.216764892661363540e+01,-4.046276679009569222e+00,7.110308840019528454e+00,4.937670460831148356e-01,0.000000000000000000e+00
2.275434625284790957e-01,3.931864341223771930e-01,-3.749229620120516498e-02,-2.275434623726506622e-01,-2.416227215307126031e+00,1.228070913886464928e-03,8.442028175195158690e-01,9.725597456171016149e-07,1.217161316858753040e+01,-4.044043381473312770e+00,7.113752544389218002e+00,4.965208812235777369e-01,0.000000000000000000e+00
2.275117149820897744e-01,3.933346403682419501e-01,-3.748715458080901369e-02,-2.275117148262613687e-01,-2.416720697050078304e+00,1.227171921120836715e-03,8.446971982552338165e-01,9.725597456170709100e-07,1.217553297578892924e+01,-4.041834922150753684e+00,7.117157707154411206e+00,4.992439849823422371e-01,0.000000000000000000e+00
2.274803325159495959e-01,3.934811626541594443e-01,-3.748207204027427519e-02,-2.274803323601212457e-01,-2.417208494728284141e+00,1.226283627319193223e-03,8.451858842272411687e-01,9.725597456173489485e-07,1.217940814320461307e+01,-4.039651423004583464e+00,7.120524148276875742e+00,5.019362104217317544e-01,0.000000000000000000e+00
2.274493166636925301e-01,3.936259931190505545e-01,-3.747704882938196480e-02,-2.274493165078642076e-01,-2.417690584962802092e+00,1.225406062471619088e-03,8.456688520266067988e-01,9.725597456173265021e-07,1.218323846643497177e+01,-4.037493005764050125e+00,7.123851688218014289e+00,5.045974109514848038e-01,0.000000000000000000e+00
2.274186689549139995e-01,3.937691239246504105e-01,-3.747208519725050285e-02,-2.274186687990857325e-01,-2.418166944425805376e+00,1.224539256595489614e-03,8.461460782954863813e-01,9.725597456173701243e-07,1.218702374166410074e+01,-4.035359791792386908e+00,7.127140147957470973e+00,5.072274404128204184e-01,0.000000000000000000e+00
2.273883909150634097e-01,3.939105472561480470e-01,-3.746718139232065037e-02,-2.273883907592351428e-01,-2.418637549842421741e+00,1.223683239732894492e-03,8.466175397289653626e-01,9.725597456171784831e-07,1.219076376567602971e+01,-4.033251902076393058e+00,7.130389349007611344e+00,5.098261530906034178e-01,0.000000000000000000e+00
2.273584840653357086e-01,3.940502553228285576e-01,-3.746233766233508788e-02,-2.273584839095074417e-01,-2.419102377992582209e+00,1.222838041948078004e-03,8.470832130769107016e-01,9.725597456172000825e-07,1.219445833587101191e+01,-4.031169457215969310e+00,7.133599113428060967e+00,5.123934037255605256e-01,0.000000000000000000e+00
2.273289499225631116e-01,3.941882403587176342e-01,-3.745755425432271968e-02,-2.273289497667347892e-01,-2.419561405712877367e+00,1.222003693324903283e-03,8.475430751458291612e-01,9.725597456173032087e-07,1.219810725028188081e+01,-4.029112577413617835e+00,7.136769263840300859e+00,5.149290475265417832e-01,0.000000000000000000e+00
2.272997899991058557e-01,3.943244946232284942e-01,-3.745283141457968201e-02,-2.272997898432775332e-01,-2.420014609898421210e+00,1.221180223964241779e-03,8.479971028007338152e-01,9.725597456172392578e-07,1.220171030759046360e+01,-4.027081382463901349e+00,7.139899623442313548e+00,5.174329401828282604e-01,0.000000000000000000e+00
2.272710058027431479e-01,3.944590104018110277e-01,-3.744816938865134365e-02,-2.272710056469147977e-01,-2.420461967504721201e+00,1.220367663981384394e-03,8.484452729670165505e-01,9.725597456172401048e-07,1.220526730714405161e+01,-4.025075991742864900e+00,7.142990016023285094e+00,5.199049378764817320e-01,0.000000000000000000e+00
2.272425988365630867e-01,3.945917800066032766e-01,-3.744356842131534718e-02,-2.272425986807347642e-01,-2.420903455549554106e+00,1.219566043503399070e-03,8.488875626323275636e-01,9.725597456173576306e-07,1.220877804897192931e+01,-4.023096524197425694e+00,7.146040265978349737e+00,5.223448972947337676e-01,0.000000000000000000e+00
2.272145705988528885e-01,3.947227957770847451e-01,-3.743902875656145157e-02,-2.272145704430245938e-01,-2.421339051114851149e+00,1.218775392666636252e-03,8.493239488484612965e-01,9.725597456172885974e-07,1.221224233380195479e+01,-4.021143098334728272e+00,7.149050198323389615e+00,5.247526756424175653e-01,0.000000000000000000e+00
2.271869225829881989e-01,3.948520500807318201e-01,-3.743455063757596124e-02,-2.271869224271599041e-01,-2.421768731348584502e+00,1.217995741614011449e-03,8.497544087332474794e-01,9.725597456171266024e-07,1.221565996307718827e+01,-4.019215832211468609e+00,7.152019638709869120e+00,5.271281306544315370e-01,0.000000000000000000e+00
2.271596562773224304e-01,3.949795353136747456e-01,-3.743013430672193637e-02,-2.271596561214941357e-01,-2.422192473466663110e+00,1.217227120492384495e-03,8.501789194724477250e-01,9.725597456172257052e-07,1.221903073897256142e+01,-4.017314843423190673e+00,7.154948413439713661e+00,5.294711206082389765e-01,0.000000000000000000e+00
2.271327731650756854e-01,3.951052439013565953e-01,-3.742578000552050643e-02,-2.271327730092474184e-01,-2.422610254754830716e+00,1.216469559450024905e-03,8.505974583216576734e-01,9.725597456171623895e-07,1.222235446441160356e+01,-4.015440249093554570e+00,7.157836349480229288e+00,5.317815043364004790e-01,0.000000000000000000e+00
2.271062747242234559e-01,3.952291682991935229e-01,-3.742148797463461241e-02,-2.271062745683952167e-01,-2.423022052570570128e+00,1.215723088633868191e-03,8.510100026082130231e-01,9.725597456172708097e-07,1.222563094308319265e+01,-4.013592165863581585e+00,7.160683274479056060e+00,5.340591412391350046e-01,0.000000000000000000e+00
2.270801624273849906e-01,3.953513009932367317e-01,-3.741725845384859250e-02,-2.270801622715568069e-01,-2.423427844345010573e+00,1.214987738186987286e-03,8.514165297331004467e-01,9.725597456173400547e-07,1.222885997945835435e+01,-4.011770709880871699e+00,7.163489016779152507e+00,5.363038912969091410e-01,0.000000000000000000e+00
2.270544377417115789e-01,3.954716345008355560e-01,-3.741309168205086272e-02,-2.270544375858834230e-01,-2.423827607584840838e+00,1.214263538245853634e-03,8.518170171728716156e-01,9.725597456174332283e-07,1.223204137880708942e+01,-4.009975996788804231e+00,7.166253405433813839e+00,5.385156150830502364e-01,0.000000000000000000e+00
2.270291021287743072e-01,3.955901613713019294e-01,-3.740898789721500833e-02,-2.270291019729461512e-01,-2.424221319874222402e+00,1.213550518937714720e-03,8.522114424815615541e-01,9.725597456175545658e-07,1.223517494721523668e+01,-4.008208141715717154e+00,7.168976270221715019e+00,5.406941737763834022e-01,0.000000000000000000e+00
2.270041570444518986e-01,3.957068741865756856e-01,-3.740494733638238117e-02,-2.270041568886237149e-01,-2.424608958876710130e+00,1.212848710378016922e-03,8.525997832926089925e-01,9.725597456174656273e-07,1.223826049160135732e+01,-4.006467259264072212e+00,7.171657441661977828e+00,5.428394291738872779e-01,0.000000000000000000e+00
2.269796039388182474e-01,3.958217655618912478e-01,-3.740097023564309398e-02,-2.269796037829900637e-01,-2.424990502337170728e+00,1.212158142667698040e-03,8.529820173207798284e-01,9.725597456175964939e-07,1.224129781973365105e+01,-4.004753463499597821e+00,7.174296751029262786e+00,5.449512437033698919e-01,0.000000000000000000e+00
2.269554442560300089e-01,3.959348281464443731e-01,-3.739705683011597392e-02,-2.269554441002018530e-01,-2.425365928083706546e+00,1.211478845890516477e-03,8.533581223640929192e-01,9.725597456177428188e-07,1.224428674024688313e+01,-4.003066867940429319e+00,7.176894030368874411e+00,5.470294804361576224e-01,0.000000000000000000e+00
2.269316794342137733e-01,3.960460546240605062e-01,-3.739320735393270728e-02,-2.269316792783855896e-01,-2.425735214029580700e+00,1.210810850110418356e-03,8.537280763057472077e-01,9.725597456177356191e-07,1.224722706265934136e+01,-4.001407585546231438e+00,7.179449112511890441e+00,5.490740030997981469e-01,0.000000000000000000e+00
2.269083109053531278e-01,3.961554377138630234e-01,-3.738942204021770271e-02,-2.269083107495249718e-01,-2.426098338175142199e+00,1.210154185368923730e-03,8.540918571160502903e-01,9.725597456176778091e-07,1.225011859738980036e+01,-3.999775728707312794e+00,7.181961831090292847e+00,5.510846760907730513e-01,0.000000000000000000e+00
2.268853400951760524e-01,3.962629701709420305e-01,-3.738570112107009874e-02,-2.268853399393478687e-01,-2.426455278609752853e+00,1.209508881682342350e-03,8.544494428543475406e-01,9.725597456177320192e-07,1.225296115577449463e+01,-3.998171409233739038e+00,7.184432020552116605e+00,5.530613644872180990e-01,0.000000000000000000e+00
2.268627684230415942e-01,3.963686447870237717e-01,-3.738204482754468178e-02,-2.268627682672134105e-01,-2.426806013513714610e+00,1.208874969039275011e-03,8.548008116709522319e-01,9.725597456178171460e-07,1.225575455008410763e+01,-3.996594738344434017e+00,7.186859516176602902e+00,5.550039340616501615e-01,0.000000000000000000e+00
2.268405973018271793e-01,3.964724543911395949e-01,-3.737845338963334541e-02,-2.268405971459989678e-01,-2.427150521160196028e+00,1.208252477397906517e-03,8.551459418090751052e-01,9.725597456178275221e-07,1.225849859354075555e+01,-3.995045826656287158e+00,7.189244154089354133e+00,5.569122512936943714e-01,0.000000000000000000e+00
2.268188281378152871e-01,3.965743918502955268e-01,-3.737492703624761825e-02,-2.268188279819871034e-01,-2.427488779917159611e+00,1.207641436683299513e-03,8.554848116067533814e-01,9.725597456177762766e-07,1.226119310033497989e+01,-3.993524784173257292e+00,7.191585771277490657e+00,5.587861833828112745e-01,0.000000000000000000e+00
2.267974623305807902e-01,3.966744500701411824e-01,-3.737146599519897833e-02,-2.267974621747526065e-01,-2.427820768249286942e+00,1.207041876784805193e-03,8.558173994987789968e-01,9.725597456178408629e-07,1.226383788564272592e+01,-3.992031720275478257e+00,7.193884205604803128e+00,5.606255982610233168e-01,0.000000000000000000e+00
2.267765012728776008e-01,3.967726219956388412e-01,-3.736807049318038865e-02,-2.267765011170493894e-01,-2.428146464719902031e+00,1.206453827553387488e-03,8.561436840186255059e-01,9.725597456179329777e-07,1.226643276564232821e+01,-3.990566743708372499e+00,7.196139295826901261e+00,5.624303646056335593e-01,0.000000000000000000e+00
2.267559463505259276e-01,3.968689006117318008e-01,-3.736474075574878345e-02,-2.267559461946976884e-01,-2.428465847992894666e+00,1.205877318798992577e-03,8.564636438003725427e-01,9.725597456179448362e-07,1.226897755753147656e+01,-3.989129962571770438e+00,7.198350881606349283e+00,5.642003518519371763e-01,0.000000000000000000e+00
2.267357989452170042e-01,3.969632789451107979e-01,-3.736147700434335611e-02,-2.267357987971801436e-01,-2.428778896839831170e+00,1.205312381722440599e-03,8.567772575883269015e-01,9.725597456184409857e-07,1.227147207950152463e+01,-3.987721484193294863e+00,7.200518803532442114e+00,5.659354302743683229e-01,0.000000000000000000e+00
2.267160604227286824e-01,3.970557500604877665e-01,-3.735827946811450667e-02,-2.267160602746917941e-01,-2.429085590121098370e+00,1.204759043157067454e-03,8.570845042081596254e-01,9.725597456185542764e-07,1.227391615092504829e+01,-3.986341415580497483e+00,7.202642903117733475e+00,5.676354707253981058e-01,0.000000000000000000e+00
2.266967321503217947e-01,3.971463070678513119e-01,-3.735514836613528650e-02,-2.266967320022849341e-01,-2.429385906818986918e+00,1.204217334226560104e-03,8.573853626149787743e-01,9.725597456184225628e-07,1.227630959211677109e+01,-3.984989862715498266e+00,7.204723022840965996e+00,5.693003450588876024e-01,0.000000000000000000e+00
2.266778154849541094e-01,3.972349431187398028e-01,-3.735208391922983234e-02,-2.266778153369172211e-01,-2.429679826018814381e+00,1.203687284550405967e-03,8.576798118644822777e-01,9.725597456183406123e-07,1.227865222452115468e+01,-3.983666931007187717e+00,7.206759006143598434e+00,5.709299258689485290e-01,0.000000000000000000e+00
2.266593117760864196e-01,3.973216514080034623e-01,-3.734908634699279223e-02,-2.266593116280495313e-01,-2.429967326916028014e+00,1.203168923693910758e-03,8.579678311225523712e-01,9.725597456182679793e-07,1.228094387068657056e+01,-3.982372725164657901e+00,7.208750697449474387e+00,5.725240865710174987e-01,0.000000000000000000e+00
2.266412223655706881e-01,3.974064251744672815e-01,-3.734615586777098595e-02,-2.266412222175337998e-01,-2.430248388818106786e+00,1.202662281165572987e-03,8.582493996671594072e-01,9.725597456182237218e-07,1.228318435428213640e+01,-3.981107349186416400e+00,7.210697942179837838e+00,5.740827014144610496e-01,0.000000000000000000e+00
2.266235485875380262e-01,3.974892577015921025e-01,-3.734329269864553047e-02,-2.266235484395011379e-01,-2.430522991146455425e+00,1.202167386414519819e-03,8.585244968902592255e-01,9.725597456182542150e-07,1.228537350011450080e+01,-3.979870906349627813e+00,7.212600586768304289e+00,5.756056454951472556e-01,0.000000000000000000e+00
2.266062917682870881e-01,3.975701423181347560e-01,-3.734049705541303554e-02,-2.266062916202502275e-01,-2.430791113438294904e+00,1.201684268827903036e-03,8.587931022996854180e-01,9.725597456182844964e-07,1.228751113414460150e+01,-3.978663499199376563e+00,7.214458478675810582e+00,5.770927947679923564e-01,0.000000000000000000e+00
2.265894532261727712e-01,3.976490723988057585e-01,-3.733776915256731971e-02,-2.265894530781359106e-01,-2.431052735348544491e+00,1.201212957728277006e-03,8.590551955210348201e-01,9.725597456182383331e-07,1.228959708350436664e+01,-3.977485229537964351e+00,7.216271466405512314e+00,5.785440260594679751e-01,0.000000000000000000e+00
2.265730342714950551e-01,3.977260413649254533e-01,-3.733510920328121652e-02,-2.265730341234581946e-01,-2.431307836651698917e+00,1.200753482371065117e-03,8.593107562995464521e-01,9.725597456181845465e-07,1.229163117651337878e+01,-3.976336198414237355e+00,7.218039399517643950e+00,5.799592170800761393e-01,0.000000000000000000e+00
2.265570362063883403e-01,3.978010426850781545e-01,-3.733251741938840157e-02,-2.265570360583514520e-01,-2.431556397243696210e+00,1.200305871941969617e-03,8.595597645019728006e-01,9.725597456182480740e-07,1.229361324269548028e+01,-3.975216506112946746e+00,7.219762128644330978e+00,5.813382464367811142e-01,0.000000000000000000e+00
2.265414603247110081e-01,3.978740698757637362e-01,-3.732999401136530976e-02,-2.265414601766741198e-01,-2.431798397143779766e+00,1.199870155554381458e-03,8.598022001184437713e-01,9.725597456183029194e-07,1.229554311279532364e+01,-3.974126252144148719e+00,7.221439505504352319e+00,5.826809936454009353e-01,0.000000000000000000e+00
2.265263079119355094e-01,3.979451165020472247e-01,-3.732753918831308720e-02,-2.265263077638986489e-01,-2.432033816496350642e+00,1.199446362246880341e-03,8.600380432643220940e-01,9.725597456183130838e-07,1.229742061879486492e+01,-3.973065535232641388e+00,7.223071382917848560e+00,5.839873391429527549e-01,0.000000000000000000e+00
2.265115802450387295e-01,3.980141761782053922e-01,-3.732515315793963340e-02,-2.265115800970018967e-01,-2.432262635572811416e+00,1.199034520980715246e-03,8.602672741820492908e-01,9.725597456183251540e-07,1.229924559392978978e+01,-3.972034453307445645e+00,7.224657614820972462e+00,5.852571642999483403e-01,0.000000000000000000e+00
